,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
18174,2014-04-30 13:56:00,40.7224,-73.9984,B02512,13,Wednesday,April,0
18175,2014-04-30 13:57:00,40.7074,-74.0013,B02512,13,Wednesday,April,0
18176,2014-04-30 13:58:00,40.7302,-73.9865,B02512,13,Wednesday,April,0
18177,2014-04-30 13:58:00,40.7897,-73.9661,B02512,13,Wednesday,April,1
18178,2014-04-30 13:59:00,40.7261,-74.0075,B02512,13,Wednesday,April,0
18179,2014-04-30 13:59:00,40.7775,-73.9511,B02512,13,Wednesday,April,1
18180,2014-04-02 13:00:00,40.7567,-73.9984,B02598,13,Wednesday,April,1
18181,2014-04-02 13:00:00,40.7276,-74.0088,B02598,13,Wednesday,April,0
18182,2014-04-02 13:01:00,40.6129,-74.0249,B02598,13,Wednesday,April,0
18183,2014-04-02 13:03:00,40.7447,-73.9805,B02598,13,Wednesday,April,1
18184,2014-04-02 13:04:00,40.6339,-73.9531,B02598,13,Wednesday,April,0
18185,2014-04-02 13:05:00,40.735,-74.0073,B02598,13,Wednesday,April,0
18186,2014-04-02 13:07:00,40.7684,-73.8624,B02598,13,Wednesday,April,3
18187,2014-04-02 13:07:00,40.6599,-73.9548,B02598,13,Wednesday,April,0
18188,2014-04-02 13:08:00,40.8155,-73.9422,B02598,13,Wednesday,April,3
18189,2014-04-02 13:08:00,40.7528,-73.982,B02598,13,Wednesday,April,1
18190,2014-04-02 13:09:00,40.7289,-73.9874,B02598,13,Wednesday,April,0
18191,2014-04-02 13:10:00,40.7679,-73.9683,B02598,13,Wednesday,April,1
18192,2014-04-02 13:11:00,40.7244,-74.0059,B02598,13,Wednesday,April,0
18193,2014-04-02 13:11:00,40.6183,-74.032,B02598,13,Wednesday,April,0
18194,2014-04-02 13:12:00,40.7642,-73.9737,B02598,13,Wednesday,April,1
18195,2014-04-02 13:12:00,40.7102,-73.9847,B02598,13,Wednesday,April,0
18196,2014-04-02 13:13:00,40.7642,-73.971,B02598,13,Wednesday,April,1
18197,2014-04-02 13:14:00,40.7396,-73.989,B02598,13,Wednesday,April,0
18198,2014-04-02 13:15:00,40.5839,-74.6119,B02598,13,Wednesday,April,4
18199,2014-04-02 13:15:00,40.6417,-73.7874,B02598,13,Wednesday,April,2
18200,2014-04-02 13:16:00,40.7784,-73.9819,B02598,13,Wednesday,April,1
18201,2014-04-02 13:17:00,40.7563,-73.9872,B02598,13,Wednesday,April,1
18202,2014-04-02 13:18:00,40.7078,-74.0137,B02598,13,Wednesday,April,0
18203,2014-04-02 13:19:00,40.788,-73.9557,B02598,13,Wednesday,April,1
18204,2014-04-02 13:19:00,40.706,-74.0098,B02598,13,Wednesday,April,0
18205,2014-04-02 13:19:00,40.7488,-73.9843,B02598,13,Wednesday,April,1
18206,2014-04-02 13:19:00,40.6448,-73.7823,B02598,13,Wednesday,April,2
18207,2014-04-02 13:21:00,40.7309,-73.9912,B02598,13,Wednesday,April,0
18208,2014-04-02 13:21:00,40.7838,-73.9758,B02598,13,Wednesday,April,1
18209,2014-04-02 13:21:00,40.7138,-73.9545,B02598,13,Wednesday,April,0
18210,2014-04-02 13:22:00,40.7216,-73.9993,B02598,13,Wednesday,April,0
18211,2014-04-02 13:22:00,40.7203,-73.9543,B02598,13,Wednesday,April,0
18212,2014-04-02 13:22:00,40.7595,-73.9856,B02598,13,Wednesday,April,1
18213,2014-04-02 13:24:00,40.6763,-73.9714,B02598,13,Wednesday,April,0
18214,2014-04-02 13:24:00,40.7534,-73.9733,B02598,13,Wednesday,April,1
18215,2014-04-02 13:25:00,40.7527,-73.9729,B02598,13,Wednesday,April,1
18216,2014-04-02 13:26:00,40.7591,-73.973,B02598,13,Wednesday,April,1
18217,2014-04-02 13:27:00,40.7639,-73.9813,B02598,13,Wednesday,April,1
18218,2014-04-02 13:27:00,40.737,-74.0013,B02598,13,Wednesday,April,0
18219,2014-04-02 13:27:00,40.7132,-74.0096,B02598,13,Wednesday,April,0
18220,2014-04-02 13:28:00,40.7057,-73.962,B02598,13,Wednesday,April,0
18221,2014-04-02 13:28:00,40.7559,-73.9791,B02598,13,Wednesday,April,1
18222,2014-04-02 13:29:00,40.7265,-73.9408,B02598,13,Wednesday,April,0
18223,2014-04-02 13:30:00,40.6341,-74.0131,B02598,13,Wednesday,April,0
18224,2014-04-02 13:30:00,40.7616,-73.9795,B02598,13,Wednesday,April,1
18225,2014-04-02 13:31:00,40.7473,-73.997,B02598,13,Wednesday,April,0
18226,2014-04-02 13:31:00,40.739,-73.9897,B02598,13,Wednesday,April,0
18227,2014-04-02 13:31:00,40.7551,-73.9713,B02598,13,Wednesday,April,1
18228,2014-04-02 13:32:00,40.7599,-73.9762,B02598,13,Wednesday,April,1
18229,2014-04-02 13:32:00,40.777,-73.9774,B02598,13,Wednesday,April,1
18230,2014-04-02 13:33:00,40.7636,-73.9858,B02598,13,Wednesday,April,1
18231,2014-04-02 13:34:00,40.7551,-73.9756,B02598,13,Wednesday,April,1
18232,2014-04-02 13:35:00,40.7443,-73.9905,B02598,13,Wednesday,April,0
18233,2014-04-02 13:36:00,40.6881,-74.1832,B02598,13,Wednesday,April,4
18234,2014-04-02 13:36:00,40.7872,-73.9564,B02598,13,Wednesday,April,1
18235,2014-04-02 13:36:00,40.7354,-74.0095,B02598,13,Wednesday,April,0
18236,2014-04-02 13:37:00,40.7077,-73.9632,B02598,13,Wednesday,April,0
18237,2014-04-02 13:38:00,40.6985,-73.9676,B02598,13,Wednesday,April,0
18238,2014-04-02 13:38:00,40.773,-73.9644,B02598,13,Wednesday,April,1
18239,2014-04-02 13:39:00,40.775,-73.9589,B02598,13,Wednesday,April,1
18240,2014-04-02 13:40:00,40.7217,-74.0011,B02598,13,Wednesday,April,0
18241,2014-04-02 13:41:00,40.7681,-73.9626,B02598,13,Wednesday,April,1
18242,2014-04-02 13:41:00,40.7312,-73.9951,B02598,13,Wednesday,April,0
18243,2014-04-02 13:41:00,40.775,-73.9652,B02598,13,Wednesday,April,1
18244,2014-04-02 13:42:00,40.645,-73.7818,B02598,13,Wednesday,April,2
18245,2014-04-02 13:42:00,40.7683,-73.9846,B02598,13,Wednesday,April,1
18246,2014-04-02 13:43:00,40.7678,-73.9915,B02598,13,Wednesday,April,1
18247,2014-04-02 13:44:00,40.6903,-73.9781,B02598,13,Wednesday,April,0
18248,2014-04-02 13:44:00,40.7263,-73.996,B02598,13,Wednesday,April,0
18249,2014-04-02 13:45:00,40.7367,-74.0037,B02598,13,Wednesday,April,0
18250,2014-04-02 13:45:00,40.7179,-74.0088,B02598,13,Wednesday,April,0
18251,2014-04-02 13:46:00,40.7188,-74.0024,B02598,13,Wednesday,April,0
18252,2014-04-02 13:47:00,40.7536,-73.9909,B02598,13,Wednesday,April,1
18253,2014-04-02 13:47:00,40.7583,-73.9696,B02598,13,Wednesday,April,1
18254,2014-04-02 13:48:00,40.6718,-73.9355,B02598,13,Wednesday,April,0
18255,2014-04-02 13:48:00,40.7746,-73.9582,B02598,13,Wednesday,April,1
18256,2014-04-02 13:49:00,40.7708,-73.9629,B02598,13,Wednesday,April,1
18257,2014-04-02 13:50:00,40.7615,-73.9646,B02598,13,Wednesday,April,1
18258,2014-04-02 13:52:00,40.7654,-73.9679,B02598,13,Wednesday,April,1
18259,2014-04-02 13:53:00,40.744,-73.9366,B02598,13,Wednesday,April,1
18260,2014-04-02 13:55:00,40.7644,-73.9707,B02598,13,Wednesday,April,1
18261,2014-04-02 13:55:00,40.7504,-73.9943,B02598,13,Wednesday,April,1
18262,2014-04-02 13:56:00,40.7891,-73.9548,B02598,13,Wednesday,April,1
18263,2014-04-02 13:57:00,40.6947,-74.1777,B02598,13,Wednesday,April,4
18264,2014-04-02 13:57:00,40.725,-73.9971,B02598,13,Wednesday,April,0
18265,2014-04-02 13:57:00,40.7732,-73.9664,B02598,13,Wednesday,April,1
18266,2014-04-02 13:58:00,40.7159,-73.9974,B02598,13,Wednesday,April,0
18267,2014-04-09 13:00:00,40.7509,-73.9741,B02598,13,Wednesday,April,1
18268,2014-04-09 13:01:00,40.7672,-73.9553,B02598,13,Wednesday,April,1
18269,2014-04-09 13:02:00,40.7562,-73.9932,B02598,13,Wednesday,April,1
18270,2014-04-09 13:02:00,40.7444,-73.9751,B02598,13,Wednesday,April,1
18271,2014-04-09 13:03:00,40.7242,-73.9978,B02598,13,Wednesday,April,0
18272,2014-04-09 13:04:00,40.744,-74.0052,B02598,13,Wednesday,April,0
18273,2014-04-09 13:05:00,40.7159,-74.0074,B02598,13,Wednesday,April,0
18274,2014-04-09 13:06:00,40.8961,-73.9012,B02598,13,Wednesday,April,3
18275,2014-04-09 13:07:00,40.7491,-73.9757,B02598,13,Wednesday,April,1
18276,2014-04-09 13:07:00,40.7211,-74.0043,B02598,13,Wednesday,April,0
18277,2014-04-09 13:09:00,40.7053,-74.0133,B02598,13,Wednesday,April,0
18278,2014-04-09 13:10:00,40.6414,-73.7884,B02598,13,Wednesday,April,2
18279,2014-04-09 13:10:00,40.74,-73.9742,B02598,13,Wednesday,April,0
18280,2014-04-09 13:11:00,40.7641,-73.9734,B02598,13,Wednesday,April,1
18281,2014-04-09 13:11:00,40.7235,-74.0006,B02598,13,Wednesday,April,0
18282,2014-04-09 13:12:00,40.7653,-73.9793,B02598,13,Wednesday,April,1
18283,2014-04-09 13:12:00,40.7083,-74.0047,B02598,13,Wednesday,April,0
18284,2014-04-09 13:12:00,40.7811,-73.9564,B02598,13,Wednesday,April,1
18285,2014-04-09 13:13:00,40.7637,-73.978,B02598,13,Wednesday,April,1
18286,2014-04-09 13:14:00,40.7355,-74.0034,B02598,13,Wednesday,April,0
18287,2014-04-09 13:14:00,40.7381,-73.9918,B02598,13,Wednesday,April,0
18288,2014-04-09 13:14:00,40.7671,-73.9681,B02598,13,Wednesday,April,1
18289,2014-04-09 13:15:00,40.7247,-73.9925,B02598,13,Wednesday,April,0
18290,2014-04-09 13:16:00,40.7609,-73.9734,B02598,13,Wednesday,April,1
18291,2014-04-09 13:16:00,40.7345,-73.9909,B02598,13,Wednesday,April,0
18292,2014-04-09 13:17:00,40.7095,-74.0113,B02598,13,Wednesday,April,0
18293,2014-04-09 13:18:00,40.7198,-74.0018,B02598,13,Wednesday,April,0
18294,2014-04-09 13:18:00,40.708,-74.0086,B02598,13,Wednesday,April,0
18295,2014-04-09 13:18:00,40.7828,-73.9749,B02598,13,Wednesday,April,1
18296,2014-04-09 13:20:00,40.7532,-73.9843,B02598,13,Wednesday,April,1
18297,2014-04-09 13:21:00,40.7562,-73.9853,B02598,13,Wednesday,April,1
18298,2014-04-09 13:22:00,40.7694,-73.9932,B02598,13,Wednesday,April,1
18299,2014-04-09 13:23:00,40.7725,-73.9612,B02598,13,Wednesday,April,1
18300,2014-04-09 13:23:00,40.7611,-73.9812,B02598,13,Wednesday,April,1
18301,2014-04-09 13:24:00,40.7402,-73.9905,B02598,13,Wednesday,April,0
18302,2014-04-09 13:24:00,40.764,-73.9724,B02598,13,Wednesday,April,1
18303,2014-04-09 13:26:00,40.7707,-73.9922,B02598,13,Wednesday,April,1
18304,2014-04-09 13:26:00,40.893,-73.8996,B02598,13,Wednesday,April,3
18305,2014-04-09 13:26:00,40.7117,-73.9652,B02598,13,Wednesday,April,0
18306,2014-04-09 13:27:00,40.715,-74.016,B02598,13,Wednesday,April,0
18307,2014-04-09 13:28:00,40.7473,-73.9435,B02598,13,Wednesday,April,1
18308,2014-04-09 13:28:00,40.7271,-74.0004,B02598,13,Wednesday,April,0
18309,2014-04-09 13:29:00,40.7567,-73.9785,B02598,13,Wednesday,April,1
18310,2014-04-09 13:30:00,40.7533,-73.9746,B02598,13,Wednesday,April,1
18311,2014-04-09 13:31:00,40.732,-73.9861,B02598,13,Wednesday,April,0
18312,2014-04-09 13:33:00,40.7643,-73.9768,B02598,13,Wednesday,April,1
18313,2014-04-09 13:34:00,40.7701,-73.9552,B02598,13,Wednesday,April,1
18314,2014-04-09 13:34:00,40.7517,-73.9938,B02598,13,Wednesday,April,1
18315,2014-04-09 13:34:00,40.7194,-74.0098,B02598,13,Wednesday,April,0
18316,2014-04-09 13:35:00,40.8067,-73.9649,B02598,13,Wednesday,April,1
18317,2014-04-09 13:35:00,40.7636,-73.9718,B02598,13,Wednesday,April,1
18318,2014-04-09 13:35:00,40.7659,-73.9712,B02598,13,Wednesday,April,1
18319,2014-04-09 13:37:00,40.7701,-73.9804,B02598,13,Wednesday,April,1
18320,2014-04-09 13:37:00,40.7273,-73.9826,B02598,13,Wednesday,April,0
18321,2014-04-09 13:38:00,40.7558,-73.9777,B02598,13,Wednesday,April,1
18322,2014-04-09 13:38:00,40.7382,-73.9855,B02598,13,Wednesday,April,0
18323,2014-04-09 13:39:00,40.7658,-73.9709,B02598,13,Wednesday,April,1
18324,2014-04-09 13:39:00,40.7173,-74.0057,B02598,13,Wednesday,April,0
18325,2014-04-09 13:39:00,40.7664,-73.9919,B02598,13,Wednesday,April,1
18326,2014-04-09 13:40:00,40.7297,-73.9914,B02598,13,Wednesday,April,0
18327,2014-04-09 13:41:00,40.6972,-73.9967,B02598,13,Wednesday,April,0
18328,2014-04-09 13:42:00,40.7402,-73.9941,B02598,13,Wednesday,April,0
18329,2014-04-09 13:42:00,40.7479,-73.9852,B02598,13,Wednesday,April,1
18330,2014-04-09 13:43:00,40.7595,-73.9744,B02598,13,Wednesday,April,1
18331,2014-04-09 13:43:00,41.0207,-73.7067,B02598,13,Wednesday,April,3
18332,2014-04-09 13:44:00,40.7504,-73.9784,B02598,13,Wednesday,April,1
18333,2014-04-09 13:44:00,40.7559,-73.9775,B02598,13,Wednesday,April,1
18334,2014-04-09 13:45:00,40.788,-73.9699,B02598,13,Wednesday,April,1
18335,2014-04-09 13:46:00,40.7649,-73.9776,B02598,13,Wednesday,April,1
18336,2014-04-09 13:47:00,40.7692,-73.8635,B02598,13,Wednesday,April,3
18337,2014-04-09 13:48:00,40.7334,-74.0045,B02598,13,Wednesday,April,0
18338,2014-04-09 13:48:00,40.7226,-74.0052,B02598,13,Wednesday,April,0
18339,2014-04-09 13:49:00,40.76,-73.974,B02598,13,Wednesday,April,1
18340,2014-04-09 13:49:00,40.724,-73.9805,B02598,13,Wednesday,April,0
18341,2014-04-09 13:49:00,40.768,-73.992,B02598,13,Wednesday,April,1
18342,2014-04-09 13:51:00,40.7914,-73.9686,B02598,13,Wednesday,April,1
18343,2014-04-09 13:51:00,40.7515,-74.0073,B02598,13,Wednesday,April,0
18344,2014-04-09 13:52:00,40.7799,-73.9614,B02598,13,Wednesday,April,1
18345,2014-04-09 13:52:00,40.7539,-73.992,B02598,13,Wednesday,April,1
18346,2014-04-09 13:53:00,40.7806,-73.981,B02598,13,Wednesday,April,1
18347,2014-04-09 13:54:00,40.748,-73.9119,B02598,13,Wednesday,April,1
18348,2014-04-09 13:54:00,40.7742,-73.9629,B02598,13,Wednesday,April,1
18349,2014-04-09 13:55:00,40.694,-73.97,B02598,13,Wednesday,April,0
18350,2014-04-09 13:55:00,40.7216,-73.613,B02598,13,Wednesday,April,2
18351,2014-04-09 13:55:00,40.7663,-73.9701,B02598,13,Wednesday,April,1
18352,2014-04-09 13:56:00,40.7993,-73.9724,B02598,13,Wednesday,April,1
18353,2014-04-09 13:57:00,40.7749,-73.9586,B02598,13,Wednesday,April,1
18354,2014-04-09 13:57:00,40.7407,-74.0056,B02598,13,Wednesday,April,0
18355,2014-04-09 13:57:00,40.7395,-73.992,B02598,13,Wednesday,April,0
18356,2014-04-09 13:58:00,40.7398,-74.0003,B02598,13,Wednesday,April,0
18357,2014-04-09 13:59:00,40.7581,-73.9701,B02598,13,Wednesday,April,1
18358,2014-04-16 13:00:00,40.7514,-73.9938,B02598,13,Wednesday,April,1
18359,2014-04-16 13:00:00,40.7163,-73.9962,B02598,13,Wednesday,April,0
18360,2014-04-16 13:00:00,40.9208,-73.8537,B02598,13,Wednesday,April,3
18361,2014-04-16 13:04:00,40.7207,-73.9802,B02598,13,Wednesday,April,0
18362,2014-04-16 13:04:00,40.7186,-73.7819,B02598,13,Wednesday,April,2
18363,2014-04-16 13:05:00,40.7142,-74.0145,B02598,13,Wednesday,April,0
18364,2014-04-16 13:06:00,40.7471,-73.9898,B02598,13,Wednesday,April,1
18365,2014-04-16 13:06:00,40.6795,-73.9843,B02598,13,Wednesday,April,0
18366,2014-04-16 13:06:00,40.7169,-74.0129,B02598,13,Wednesday,April,0
18367,2014-04-16 13:07:00,40.7683,-73.8622,B02598,13,Wednesday,April,3
18368,2014-04-16 13:07:00,40.7595,-73.9617,B02598,13,Wednesday,April,1
18369,2014-04-16 13:08:00,40.7651,-73.9916,B02598,13,Wednesday,April,1
18370,2014-04-16 13:08:00,40.7411,-73.9943,B02598,13,Wednesday,April,0
18371,2014-04-16 13:08:00,40.7412,-74.0,B02598,13,Wednesday,April,0
18372,2014-04-16 13:09:00,40.7295,-73.9933,B02598,13,Wednesday,April,0
18373,2014-04-16 13:10:00,40.7368,-73.9858,B02598,13,Wednesday,April,0
18374,2014-04-16 13:11:00,40.7548,-73.9841,B02598,13,Wednesday,April,1
18375,2014-04-16 13:11:00,40.6853,-73.9259,B02598,13,Wednesday,April,0
18376,2014-04-16 13:12:00,40.7241,-73.9987,B02598,13,Wednesday,April,0
18377,2014-04-16 13:13:00,40.7606,-73.9708,B02598,13,Wednesday,April,1
18378,2014-04-16 13:14:00,40.747,-73.987,B02598,13,Wednesday,April,1
18379,2014-04-16 13:14:00,40.7271,-74.0073,B02598,13,Wednesday,April,0
18380,2014-04-16 13:15:00,40.7256,-73.9988,B02598,13,Wednesday,April,0
18381,2014-04-16 13:15:00,40.7156,-74.0057,B02598,13,Wednesday,April,0
18382,2014-04-16 13:15:00,40.7471,-73.9849,B02598,13,Wednesday,April,1
18383,2014-04-16 13:16:00,40.7309,-73.9921,B02598,13,Wednesday,April,0
18384,2014-04-16 13:17:00,40.7851,-73.9471,B02598,13,Wednesday,April,1
18385,2014-04-16 13:17:00,40.73,-73.9443,B02598,13,Wednesday,April,0
18386,2014-04-16 13:18:00,40.7272,-73.9888,B02598,13,Wednesday,April,0
18387,2014-04-16 13:18:00,40.7238,-74.0014,B02598,13,Wednesday,April,0
18388,2014-04-16 13:19:00,40.7173,-73.9954,B02598,13,Wednesday,April,0
18389,2014-04-16 13:19:00,40.7411,-73.9924,B02598,13,Wednesday,April,0
18390,2014-04-16 13:19:00,40.6796,-73.9783,B02598,13,Wednesday,April,0
18391,2014-04-16 13:21:00,40.7589,-73.8715,B02598,13,Wednesday,April,3
18392,2014-04-16 13:22:00,40.7214,-73.9868,B02598,13,Wednesday,April,0
18393,2014-04-16 13:23:00,40.7435,-73.986,B02598,13,Wednesday,April,0
18394,2014-04-16 13:23:00,40.7468,-74.0083,B02598,13,Wednesday,April,0
18395,2014-04-16 13:23:00,40.7509,-73.9783,B02598,13,Wednesday,April,1
18396,2014-04-16 13:24:00,40.6998,-73.9085,B02598,13,Wednesday,April,0
18397,2014-04-16 13:24:00,40.7447,-73.9908,B02598,13,Wednesday,April,0
18398,2014-04-16 13:25:00,40.7013,-73.9817,B02598,13,Wednesday,April,0
18399,2014-04-16 13:25:00,40.7577,-73.9909,B02598,13,Wednesday,April,1
18400,2014-04-16 13:26:00,40.7694,-73.9234,B02598,13,Wednesday,April,1
18401,2014-04-16 13:26:00,40.7253,-73.998,B02598,13,Wednesday,April,0
18402,2014-04-16 13:27:00,40.7581,-73.9697,B02598,13,Wednesday,April,1
18403,2014-04-16 13:28:00,40.773,-73.9801,B02598,13,Wednesday,April,1
18404,2014-04-16 13:28:00,40.7588,-73.9859,B02598,13,Wednesday,April,1
18405,2014-04-16 13:28:00,40.7708,-73.9599,B02598,13,Wednesday,April,1
18406,2014-04-16 13:29:00,40.7546,-73.9718,B02598,13,Wednesday,April,1
18407,2014-04-16 13:29:00,40.6951,-73.9909,B02598,13,Wednesday,April,0
18408,2014-04-16 13:30:00,40.6462,-73.7894,B02598,13,Wednesday,April,2
18409,2014-04-16 13:31:00,40.806,-73.9425,B02598,13,Wednesday,April,1
18410,2014-04-16 13:31:00,40.7354,-73.9983,B02598,13,Wednesday,April,0
18411,2014-04-16 13:32:00,40.7737,-73.9661,B02598,13,Wednesday,April,1
18412,2014-04-16 13:32:00,40.7285,-73.9926,B02598,13,Wednesday,April,0
18413,2014-04-16 13:32:00,40.7351,-73.9955,B02598,13,Wednesday,April,0
18414,2014-04-16 13:33:00,40.7623,-73.9738,B02598,13,Wednesday,April,1
18415,2014-04-16 13:33:00,40.645,-73.7821,B02598,13,Wednesday,April,2
18416,2014-04-16 13:33:00,40.7217,-73.9974,B02598,13,Wednesday,April,0
18417,2014-04-16 13:34:00,40.7175,-73.9994,B02598,13,Wednesday,April,0
18418,2014-04-16 13:34:00,40.7758,-73.9623,B02598,13,Wednesday,April,1
18419,2014-04-16 13:34:00,40.7035,-74.0114,B02598,13,Wednesday,April,0
18420,2014-04-16 13:35:00,40.7633,-73.9792,B02598,13,Wednesday,April,1
18421,2014-04-16 13:35:00,40.7223,-73.9968,B02598,13,Wednesday,April,0
18422,2014-04-16 13:36:00,40.751,-74.0023,B02598,13,Wednesday,April,1
18423,2014-04-16 13:37:00,40.7306,-74.0091,B02598,13,Wednesday,April,0
18424,2014-04-16 13:37:00,40.7566,-73.99,B02598,13,Wednesday,April,1
18425,2014-04-16 13:37:00,40.7678,-73.8674,B02598,13,Wednesday,April,3
18426,2014-04-16 13:37:00,40.7552,-73.9726,B02598,13,Wednesday,April,1
18427,2014-04-16 13:38:00,40.7215,-73.9972,B02598,13,Wednesday,April,0
18428,2014-04-16 13:38:00,40.7882,-73.9675,B02598,13,Wednesday,April,1
18429,2014-04-16 13:39:00,40.75,-73.9843,B02598,13,Wednesday,April,1
18430,2014-04-16 13:39:00,40.726,-73.9918,B02598,13,Wednesday,April,0
18431,2014-04-16 13:40:00,40.7507,-74.0034,B02598,13,Wednesday,April,1
18432,2014-04-16 13:40:00,40.6917,-73.9596,B02598,13,Wednesday,April,0
18433,2014-04-16 13:40:00,40.7679,-73.9849,B02598,13,Wednesday,April,1
18434,2014-04-16 13:40:00,40.7511,-73.9908,B02598,13,Wednesday,April,1
18435,2014-04-16 13:41:00,40.7663,-73.969,B02598,13,Wednesday,April,1
18436,2014-04-16 13:41:00,40.753,-73.9834,B02598,13,Wednesday,April,1
18437,2014-04-16 13:41:00,40.7651,-73.9624,B02598,13,Wednesday,April,1
18438,2014-04-16 13:41:00,40.7641,-73.996,B02598,13,Wednesday,April,1
18439,2014-04-16 13:42:00,40.6739,-73.9195,B02598,13,Wednesday,April,0
18440,2014-04-16 13:43:00,40.7711,-73.8662,B02598,13,Wednesday,April,3
18441,2014-04-16 13:43:00,40.7602,-73.981,B02598,13,Wednesday,April,1
18442,2014-04-16 13:44:00,40.7619,-73.9847,B02598,13,Wednesday,April,1
18443,2014-04-16 13:44:00,40.7602,-73.9987,B02598,13,Wednesday,April,1
18444,2014-04-16 13:45:00,40.7686,-73.9655,B02598,13,Wednesday,April,1
18445,2014-04-16 13:46:00,40.7716,-73.9489,B02598,13,Wednesday,April,1
18446,2014-04-16 13:47:00,40.7521,-73.9716,B02598,13,Wednesday,April,1
18447,2014-04-16 13:47:00,40.7388,-74.0089,B02598,13,Wednesday,April,0
18448,2014-04-16 13:48:00,40.7157,-74.0049,B02598,13,Wednesday,April,0
18449,2014-04-16 13:49:00,40.7929,-73.7404,B02598,13,Wednesday,April,3
18450,2014-04-16 13:50:00,40.7429,-73.9832,B02598,13,Wednesday,April,0
18451,2014-04-16 13:50:00,40.715,-73.9919,B02598,13,Wednesday,April,0
18452,2014-04-16 13:50:00,40.7748,-73.9653,B02598,13,Wednesday,April,1
18453,2014-04-16 13:51:00,40.6459,-73.7767,B02598,13,Wednesday,April,2
18454,2014-04-16 13:51:00,40.7512,-74.0066,B02598,13,Wednesday,April,0
18455,2014-04-16 13:52:00,40.7535,-73.9788,B02598,13,Wednesday,April,1
18456,2014-04-16 13:52:00,40.7571,-73.9764,B02598,13,Wednesday,April,1
18457,2014-04-16 13:52:00,40.7877,-73.9787,B02598,13,Wednesday,April,1
18458,2014-04-16 13:52:00,40.7607,-73.9822,B02598,13,Wednesday,April,1
18459,2014-04-16 13:53:00,40.7947,-73.9626,B02598,13,Wednesday,April,1
18460,2014-04-16 13:53:00,40.7669,-73.9344,B02598,13,Wednesday,April,1
18461,2014-04-16 13:54:00,40.7553,-73.9892,B02598,13,Wednesday,April,1
18462,2014-04-16 13:54:00,40.7845,-73.9793,B02598,13,Wednesday,April,1
18463,2014-04-16 13:55:00,40.6951,-74.1782,B02598,13,Wednesday,April,4
18464,2014-04-16 13:55:00,40.7685,-73.8625,B02598,13,Wednesday,April,3
18465,2014-04-16 13:55:00,40.7417,-74.0044,B02598,13,Wednesday,April,0
18466,2014-04-16 13:56:00,40.7039,-74.0112,B02598,13,Wednesday,April,0
18467,2014-04-16 13:57:00,40.7148,-73.9419,B02598,13,Wednesday,April,0
18468,2014-04-16 13:58:00,40.7533,-73.9347,B02598,13,Wednesday,April,1
18469,2014-04-16 13:58:00,40.756,-73.9813,B02598,13,Wednesday,April,1
18470,2014-04-16 13:59:00,40.7123,-74.0082,B02598,13,Wednesday,April,0
18471,2014-04-23 13:00:00,40.7513,-74.005,B02598,13,Wednesday,April,1
18472,2014-04-23 13:00:00,40.7451,-73.9912,B02598,13,Wednesday,April,0
18473,2014-04-23 13:01:00,40.7276,-74.0002,B02598,13,Wednesday,April,0
18474,2014-04-23 13:01:00,40.7214,-73.9799,B02598,13,Wednesday,April,0
18475,2014-04-23 13:01:00,40.7095,-74.0175,B02598,13,Wednesday,April,0
