,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
338,2014-04-13 00:01:00,40.6316,-73.8876,B02598,0,Sunday,April,2
339,2014-04-13 00:01:00,40.7345,-74.0014,B02598,0,Sunday,April,1
340,2014-04-13 00:01:00,40.7059,-73.92,B02598,0,Sunday,April,2
341,2014-04-13 00:02:00,40.7201,-73.9942,B02598,0,Sunday,April,1
342,2014-04-13 00:02:00,40.7493,-73.9943,B02598,0,Sunday,April,1
343,2014-04-13 00:02:00,40.7345,-74.0011,B02598,0,Sunday,April,1
344,2014-04-13 00:02:00,40.7264,-73.9961,B02598,0,Sunday,April,1
345,2014-04-13 00:03:00,40.7648,-73.9809,B02598,0,Sunday,April,3
346,2014-04-13 00:03:00,40.7346,-73.9883,B02598,0,Sunday,April,1
347,2014-04-13 00:03:00,40.7339,-73.9996,B02598,0,Sunday,April,1
348,2014-04-13 00:04:00,40.6833,-73.9965,B02598,0,Sunday,April,2
349,2014-04-13 00:04:00,40.7304,-74.0019,B02598,0,Sunday,April,1
350,2014-04-13 00:05:00,40.7147,-74.008,B02598,0,Sunday,April,1
351,2014-04-13 00:05:00,40.73,-73.9912,B02598,0,Sunday,April,1
352,2014-04-13 00:06:00,40.7167,-74.007,B02598,0,Sunday,April,1
353,2014-04-13 00:06:00,40.7622,-73.9699,B02598,0,Sunday,April,3
354,2014-04-13 00:06:00,40.7637,-73.9736,B02598,0,Sunday,April,3
355,2014-04-13 00:06:00,40.7314,-73.9828,B02598,0,Sunday,April,1
356,2014-04-13 00:06:00,40.7424,-73.9993,B02598,0,Sunday,April,1
357,2014-04-13 00:06:00,40.7595,-73.9943,B02598,0,Sunday,April,3
358,2014-04-13 00:06:00,40.7223,-73.9942,B02598,0,Sunday,April,1
359,2014-04-13 00:06:00,40.7092,-74.0162,B02598,0,Sunday,April,1
360,2014-04-13 00:07:00,40.7109,-74.006,B02598,0,Sunday,April,1
361,2014-04-13 00:07:00,40.8593,-73.8867,B02598,0,Sunday,April,4
362,2014-04-13 00:07:00,40.7405,-73.9966,B02598,0,Sunday,April,1
363,2014-04-13 00:08:00,40.7308,-74.0009,B02598,0,Sunday,April,1
364,2014-04-13 00:08:00,40.7477,-74.0044,B02598,0,Sunday,April,1
365,2014-04-13 00:08:00,40.7525,-73.9776,B02598,0,Sunday,April,3
366,2014-04-13 00:09:00,40.7413,-74.0064,B02598,0,Sunday,April,1
367,2014-04-13 00:09:00,40.7259,-73.9896,B02598,0,Sunday,April,1
368,2014-04-13 00:09:00,40.6868,-73.9523,B02598,0,Sunday,April,2
369,2014-04-13 00:09:00,40.7293,-73.9872,B02598,0,Sunday,April,1
370,2014-04-13 00:09:00,40.7169,-74.0391,B02598,0,Sunday,April,0
371,2014-04-13 00:10:00,40.7326,-74.0076,B02598,0,Sunday,April,1
372,2014-04-13 00:10:00,40.7599,-73.9666,B02598,0,Sunday,April,3
373,2014-04-13 00:10:00,40.6789,-73.9867,B02598,0,Sunday,April,2
374,2014-04-13 00:10:00,40.7425,-73.9855,B02598,0,Sunday,April,1
375,2014-04-13 00:10:00,40.733,-74.004,B02598,0,Sunday,April,1
376,2014-04-13 00:11:00,40.7207,-73.8445,B02598,0,Sunday,April,2
377,2014-04-13 00:11:00,40.7269,-73.9834,B02598,0,Sunday,April,1
378,2014-04-13 00:12:00,40.7644,-73.9733,B02598,0,Sunday,April,3
379,2014-04-13 00:12:00,40.749,-74.0033,B02598,0,Sunday,April,1
380,2014-04-13 00:12:00,40.7282,-73.9992,B02598,0,Sunday,April,1
381,2014-04-13 00:12:00,40.7386,-74.0096,B02598,0,Sunday,April,1
382,2014-04-13 00:12:00,40.7688,-73.9857,B02598,0,Sunday,April,3
383,2014-04-13 00:12:00,40.6707,-73.9588,B02598,0,Sunday,April,2
384,2014-04-13 00:13:00,40.7392,-74.0064,B02598,0,Sunday,April,1
385,2014-04-13 00:13:00,40.7296,-73.9802,B02598,0,Sunday,April,1
386,2014-04-13 00:13:00,40.7286,-73.9817,B02598,0,Sunday,April,1
387,2014-04-13 00:14:00,40.7242,-73.9786,B02598,0,Sunday,April,1
388,2014-04-13 00:14:00,40.7307,-74.0004,B02598,0,Sunday,April,1
389,2014-04-13 00:14:00,40.6887,-73.9854,B02598,0,Sunday,April,2
390,2014-04-13 00:14:00,40.7032,-73.9349,B02598,0,Sunday,April,2
391,2014-04-13 00:15:00,40.7629,-73.9716,B02598,0,Sunday,April,3
392,2014-04-13 00:15:00,40.7171,-73.9907,B02598,0,Sunday,April,1
393,2014-04-13 00:15:00,40.7281,-74.0055,B02598,0,Sunday,April,1
394,2014-04-13 00:15:00,40.782,-73.9517,B02598,0,Sunday,April,3
395,2014-04-13 00:16:00,40.7677,-73.9809,B02598,0,Sunday,April,3
396,2014-04-13 00:16:00,40.7227,-73.9887,B02598,0,Sunday,April,1
397,2014-04-13 00:16:00,40.7354,-73.9796,B02598,0,Sunday,April,1
398,2014-04-13 00:16:00,40.7657,-73.9668,B02598,0,Sunday,April,3
399,2014-04-13 00:16:00,40.7279,-73.9945,B02598,0,Sunday,April,1
400,2014-04-13 00:17:00,40.7506,-73.9742,B02598,0,Sunday,April,3
401,2014-04-13 00:17:00,40.7325,-74.0034,B02598,0,Sunday,April,1
402,2014-04-13 00:17:00,40.6901,-73.9361,B02598,0,Sunday,April,2
403,2014-04-13 00:17:00,40.7075,-74.0073,B02598,0,Sunday,April,1
404,2014-04-13 00:18:00,40.7358,-73.9882,B02598,0,Sunday,April,1
405,2014-04-13 00:18:00,40.7257,-73.9838,B02598,0,Sunday,April,1
406,2014-04-13 00:18:00,40.7751,-73.9839,B02598,0,Sunday,April,3
407,2014-04-13 00:18:00,40.7326,-74.0034,B02598,0,Sunday,April,1
408,2014-04-13 00:19:00,40.7313,-74.0101,B02598,0,Sunday,April,1
409,2014-04-13 00:19:00,40.7357,-74.0067,B02598,0,Sunday,April,1
410,2014-04-13 00:19:00,40.7382,-74.0056,B02598,0,Sunday,April,1
411,2014-04-13 00:19:00,40.7148,-74.0076,B02598,0,Sunday,April,1
412,2014-04-13 00:19:00,40.7382,-73.9835,B02598,0,Sunday,April,1
413,2014-04-13 00:20:00,40.7376,-74.0047,B02598,0,Sunday,April,1
414,2014-04-13 00:20:00,40.7419,-74.0055,B02598,0,Sunday,April,1
415,2014-04-13 00:21:00,40.7457,-73.9885,B02598,0,Sunday,April,1
416,2014-04-13 00:21:00,40.7947,-73.9422,B02598,0,Sunday,April,3
417,2014-04-13 00:22:00,40.7391,-74.0009,B02598,0,Sunday,April,1
418,2014-04-13 00:22:00,40.7494,-73.9848,B02598,0,Sunday,April,1
419,2014-04-13 00:22:00,40.7362,-74.0059,B02598,0,Sunday,April,1
420,2014-04-13 00:22:00,40.7196,-74.0004,B02598,0,Sunday,April,1
421,2014-04-13 00:23:00,40.7411,-74.0015,B02598,0,Sunday,April,1
422,2014-04-13 00:23:00,40.7398,-74.0053,B02598,0,Sunday,April,1
423,2014-04-13 00:24:00,40.7282,-73.9847,B02598,0,Sunday,April,1
424,2014-04-13 00:24:00,40.7333,-74.0029,B02598,0,Sunday,April,1
425,2014-04-13 00:24:00,40.7287,-74.005,B02598,0,Sunday,April,1
426,2014-04-13 00:24:00,40.7393,-74.0028,B02598,0,Sunday,April,1
427,2014-04-13 00:24:00,40.7748,-73.9632,B02598,0,Sunday,April,3
428,2014-04-13 00:25:00,40.7209,-73.9581,B02598,0,Sunday,April,1
429,2014-04-13 00:26:00,40.7784,-73.9853,B02598,0,Sunday,April,3
430,2014-04-13 00:26:00,40.7563,-73.9246,B02598,0,Sunday,April,3
431,2014-04-13 00:26:00,40.7405,-74.0085,B02598,0,Sunday,April,1
432,2014-04-13 00:27:00,40.7454,-73.9768,B02598,0,Sunday,April,1
433,2014-04-13 00:27:00,40.7599,-73.9879,B02598,0,Sunday,April,3
434,2014-04-13 00:27:00,40.7193,-73.986,B02598,0,Sunday,April,1
435,2014-04-13 00:28:00,40.7706,-74.0252,B02598,0,Sunday,April,0
436,2014-04-13 00:28:00,40.7211,-73.9873,B02598,0,Sunday,April,1
437,2014-04-13 00:29:00,40.7258,-73.9919,B02598,0,Sunday,April,1
438,2014-04-13 00:29:00,40.6903,-73.9964,B02598,0,Sunday,April,2
439,2014-04-13 00:30:00,40.5774,-73.9596,B02598,0,Sunday,April,2
440,2014-04-13 00:30:00,40.7075,-73.9684,B02598,0,Sunday,April,2
441,2014-04-13 00:30:00,40.7238,-73.9928,B02598,0,Sunday,April,1
442,2014-04-13 00:30:00,40.7436,-74.0034,B02598,0,Sunday,April,1
443,2014-04-13 00:31:00,40.7256,-73.9936,B02598,0,Sunday,April,1
444,2014-04-13 00:31:00,40.7785,-73.9817,B02598,0,Sunday,April,3
445,2014-04-13 00:31:00,40.6761,-74.0166,B02598,0,Sunday,April,2
446,2014-04-13 00:31:00,40.7204,-73.9987,B02598,0,Sunday,April,1
447,2014-04-13 00:31:00,40.8107,-73.9279,B02598,0,Sunday,April,4
448,2014-04-13 00:32:00,40.7227,-73.9885,B02598,0,Sunday,April,1
449,2014-04-13 00:32:00,40.7388,-74.0034,B02598,0,Sunday,April,1
450,2014-04-13 00:32:00,40.7375,-74.0309,B02598,0,Sunday,April,0
451,2014-04-13 00:32:00,40.6708,-73.9773,B02598,0,Sunday,April,2
452,2014-04-13 00:33:00,40.7417,-73.9938,B02598,0,Sunday,April,1
453,2014-04-13 00:33:00,40.7259,-74.0075,B02598,0,Sunday,April,1
454,2014-04-13 00:33:00,40.732,-74.0038,B02598,0,Sunday,April,1
455,2014-04-13 00:34:00,40.6638,-73.9945,B02598,0,Sunday,April,2
456,2014-04-13 00:34:00,40.676,-73.9565,B02598,0,Sunday,April,2
457,2014-04-13 00:34:00,40.7388,-73.9852,B02598,0,Sunday,April,1
458,2014-04-13 00:35:00,40.8088,-73.9658,B02598,0,Sunday,April,3
459,2014-04-13 00:35:00,40.759,-73.9792,B02598,0,Sunday,April,3
460,2014-04-13 00:35:00,40.7328,-73.9861,B02598,0,Sunday,April,1
461,2014-04-13 00:35:00,40.6936,-73.9669,B02598,0,Sunday,April,2
462,2014-04-13 00:36:00,40.7411,-74.0077,B02598,0,Sunday,April,1
463,2014-04-13 00:36:00,40.7319,-74.0008,B02598,0,Sunday,April,1
464,2014-04-13 00:37:00,40.7399,-74.0053,B02598,0,Sunday,April,1
465,2014-04-13 00:37:00,40.736,-73.9936,B02598,0,Sunday,April,1
466,2014-04-13 00:37:00,40.7266,-73.9942,B02598,0,Sunday,April,1
467,2014-04-13 00:37:00,40.7393,-74.0304,B02598,0,Sunday,April,0
468,2014-04-13 00:37:00,40.7404,-74.0052,B02598,0,Sunday,April,1
469,2014-04-13 00:38:00,40.7339,-74.0027,B02598,0,Sunday,April,1
470,2014-04-13 00:38:00,40.7147,-73.9495,B02598,0,Sunday,April,1
471,2014-04-13 00:38:00,40.7705,-73.9482,B02598,0,Sunday,April,3
472,2014-04-13 00:38:00,40.7347,-74.0021,B02598,0,Sunday,April,1
473,2014-04-13 00:39:00,40.7219,-73.9889,B02598,0,Sunday,April,1
474,2014-04-13 00:39:00,40.7593,-73.9797,B02598,0,Sunday,April,3
475,2014-04-13 00:39:00,40.7243,-73.9976,B02598,0,Sunday,April,1
476,2014-04-13 00:39:00,40.7342,-73.9992,B02598,0,Sunday,April,1
477,2014-04-13 00:40:00,40.7063,-74.0092,B02598,0,Sunday,April,1
478,2014-04-13 00:40:00,40.7294,-73.99,B02598,0,Sunday,April,1
479,2014-04-13 00:40:00,40.7406,-73.9796,B02598,0,Sunday,April,1
480,2014-04-13 00:40:00,40.8562,-73.885,B02598,0,Sunday,April,4
481,2014-04-13 00:41:00,40.7406,-74.0065,B02598,0,Sunday,April,1
482,2014-04-13 00:41:00,40.7418,-74.0034,B02598,0,Sunday,April,1
483,2014-04-13 00:41:00,40.7459,-73.9567,B02598,0,Sunday,April,3
484,2014-04-13 00:41:00,40.7413,-73.9784,B02598,0,Sunday,April,1
485,2014-04-13 00:42:00,40.7341,-74.0,B02598,0,Sunday,April,1
486,2014-04-13 00:42:00,40.7333,-73.9999,B02598,0,Sunday,April,1
487,2014-04-13 00:42:00,40.7402,-74.0022,B02598,0,Sunday,April,1
488,2014-04-13 00:42:00,40.7306,-73.9764,B02598,0,Sunday,April,1
489,2014-04-13 00:42:00,40.736,-74.0302,B02598,0,Sunday,April,0
490,2014-04-13 00:42:00,40.7543,-74.0293,B02598,0,Sunday,April,0
491,2014-04-13 00:43:00,40.7261,-73.995,B02598,0,Sunday,April,1
492,2014-04-13 00:43:00,40.7264,-73.9917,B02598,0,Sunday,April,1
493,2014-04-13 00:43:00,40.7267,-73.9998,B02598,0,Sunday,April,1
494,2014-04-13 00:43:00,40.7192,-74.0103,B02598,0,Sunday,April,1
495,2014-04-13 00:44:00,40.7869,-74.0095,B02598,0,Sunday,April,3
496,2014-04-13 00:44:00,40.7217,-73.9875,B02598,0,Sunday,April,1
497,2014-04-13 00:45:00,40.7212,-73.9563,B02598,0,Sunday,April,1
498,2014-04-13 00:45:00,40.7212,-73.9936,B02598,0,Sunday,April,1
499,2014-04-13 00:45:00,40.7427,-74.0073,B02598,0,Sunday,April,1
500,2014-04-13 00:46:00,40.7025,-73.9874,B02598,0,Sunday,April,1
501,2014-04-13 00:46:00,40.7402,-74.0065,B02598,0,Sunday,April,1
502,2014-04-13 00:46:00,40.7269,-73.9856,B02598,0,Sunday,April,1
503,2014-04-13 00:47:00,40.7253,-73.9924,B02598,0,Sunday,April,1
504,2014-04-13 00:47:00,40.7478,-73.9733,B02598,0,Sunday,April,3
505,2014-04-13 00:48:00,40.7332,-74.0031,B02598,0,Sunday,April,1
506,2014-04-13 00:48:00,40.7229,-73.9858,B02598,0,Sunday,April,1
507,2014-04-13 00:48:00,40.728,-73.959,B02598,0,Sunday,April,1
508,2014-04-13 00:48:00,40.7596,-73.9811,B02598,0,Sunday,April,3
509,2014-04-13 00:49:00,40.6878,-73.9994,B02598,0,Sunday,April,2
510,2014-04-13 00:49:00,40.7239,-73.9851,B02598,0,Sunday,April,1
511,2014-04-13 00:50:00,40.7339,-73.9993,B02598,0,Sunday,April,1
512,2014-04-13 00:50:00,40.718,-73.9869,B02598,0,Sunday,April,1
513,2014-04-13 00:50:00,40.7193,-74.0061,B02598,0,Sunday,April,1
514,2014-04-13 00:51:00,40.7219,-73.9578,B02598,0,Sunday,April,1
515,2014-04-13 00:52:00,40.716,-73.9919,B02598,0,Sunday,April,1
516,2014-04-13 00:52:00,40.7759,-73.9555,B02598,0,Sunday,April,3
517,2014-04-13 00:53:00,40.749,-73.9906,B02598,0,Sunday,April,1
518,2014-04-13 00:53:00,40.7301,-73.9818,B02598,0,Sunday,April,1
519,2014-04-13 00:53:00,40.6453,-73.9781,B02598,0,Sunday,April,2
520,2014-04-13 00:54:00,40.7295,-73.988,B02598,0,Sunday,April,1
521,2014-04-13 00:55:00,40.7151,-73.9967,B02598,0,Sunday,April,1
522,2014-04-13 00:55:00,40.7243,-73.9878,B02598,0,Sunday,April,1
523,2014-04-13 00:55:00,40.7213,-74.041,B02598,0,Sunday,April,0
524,2014-04-13 00:56:00,40.7628,-73.9932,B02598,0,Sunday,April,3
525,2014-04-13 00:56:00,40.7477,-73.9178,B02598,0,Sunday,April,3
526,2014-04-13 00:56:00,40.682,-73.9635,B02598,0,Sunday,April,2
527,2014-04-13 00:57:00,40.7298,-73.9985,B02598,0,Sunday,April,1
528,2014-04-13 00:57:00,40.7583,-73.9841,B02598,0,Sunday,April,3
529,2014-04-13 00:58:00,40.7194,-73.9904,B02598,0,Sunday,April,1
530,2014-04-13 00:58:00,40.6336,-74.0065,B02598,0,Sunday,April,2
531,2014-04-13 00:58:00,40.7238,-74.0047,B02598,0,Sunday,April,1
532,2014-04-13 00:59:00,40.7401,-74.0075,B02598,0,Sunday,April,1
533,2014-04-13 00:59:00,40.7405,-74.0078,B02598,0,Sunday,April,1
534,2014-04-13 00:59:00,40.7341,-74.0025,B02598,0,Sunday,April,1
535,2014-04-20 00:00:00,40.7477,-73.9851,B02598,0,Sunday,April,1
536,2014-04-20 00:00:00,40.67,-73.874,B02598,0,Sunday,April,2
537,2014-04-20 00:01:00,40.7278,-73.9874,B02598,0,Sunday,April,1
538,2014-04-20 00:01:00,40.7342,-74.0025,B02598,0,Sunday,April,1
539,2014-04-20 00:02:00,40.7145,-73.9634,B02598,0,Sunday,April,1
540,2014-04-20 00:02:00,40.7338,-73.9951,B02598,0,Sunday,April,1
541,2014-04-20 00:02:00,40.6833,-73.9563,B02598,0,Sunday,April,2
542,2014-04-20 00:02:00,40.7437,-74.0033,B02598,0,Sunday,April,1
543,2014-04-20 00:03:00,40.6918,-73.9409,B02598,0,Sunday,April,2
544,2014-04-20 00:03:00,40.7613,-73.9831,B02598,0,Sunday,April,3
545,2014-04-20 00:03:00,40.7263,-73.9841,B02598,0,Sunday,April,1
546,2014-04-20 00:04:00,40.7204,-73.9909,B02598,0,Sunday,April,1
547,2014-04-20 00:05:00,40.7327,-73.9918,B02598,0,Sunday,April,1
548,2014-04-20 00:05:00,40.7634,-73.9967,B02598,0,Sunday,April,3
549,2014-04-20 00:05:00,40.7155,-73.9982,B02598,0,Sunday,April,1
550,2014-04-20 00:05:00,40.7482,-73.9847,B02598,0,Sunday,April,1
551,2014-04-20 00:06:00,40.7129,-73.9676,B02598,0,Sunday,April,1
552,2014-04-20 00:06:00,40.7636,-73.9636,B02598,0,Sunday,April,3
553,2014-04-20 00:06:00,40.762,-73.9796,B02598,0,Sunday,April,3
554,2014-04-20 00:07:00,40.7325,-73.9992,B02598,0,Sunday,April,1
555,2014-04-20 00:07:00,40.7199,-74.0003,B02598,0,Sunday,April,1
556,2014-04-20 00:08:00,40.7275,-74.0032,B02598,0,Sunday,April,1
557,2014-04-20 00:08:00,40.7257,-74.003,B02598,0,Sunday,April,1
558,2014-04-20 00:08:00,40.7569,-73.9925,B02598,0,Sunday,April,3
559,2014-04-20 00:09:00,40.759,-73.9897,B02598,0,Sunday,April,3
560,2014-04-20 00:11:00,40.7453,-73.9983,B02598,0,Sunday,April,1
561,2014-04-20 00:12:00,40.7679,-73.9916,B02598,0,Sunday,April,3
562,2014-04-20 00:12:00,40.7627,-73.9708,B02598,0,Sunday,April,3
563,2014-04-20 00:12:00,40.7463,-74.0009,B02598,0,Sunday,April,1
564,2014-04-20 00:13:00,40.7308,-74.0008,B02598,0,Sunday,April,1
565,2014-04-20 00:13:00,40.7759,-73.9109,B02598,0,Sunday,April,3
566,2014-04-20 00:14:00,40.6746,-73.9585,B02598,0,Sunday,April,2
567,2014-04-20 00:14:00,40.7466,-73.986,B02598,0,Sunday,April,1
568,2014-04-20 00:14:00,40.7358,-73.9763,B02598,0,Sunday,April,1
569,2014-04-20 00:15:00,40.7244,-74.0423,B02598,0,Sunday,April,0
570,2014-04-20 00:15:00,40.7389,-73.9983,B02598,0,Sunday,April,1
571,2014-04-20 00:15:00,40.7277,-73.9948,B02598,0,Sunday,April,1
572,2014-04-20 00:16:00,40.7246,-73.9936,B02598,0,Sunday,April,1
573,2014-04-20 00:16:00,40.6781,-73.9687,B02598,0,Sunday,April,2
574,2014-04-20 00:18:00,40.7249,-73.9984,B02598,0,Sunday,April,1
575,2014-04-20 00:18:00,40.7179,-73.9576,B02598,0,Sunday,April,1
576,2014-04-20 00:19:00,40.7222,-73.9857,B02598,0,Sunday,April,1
577,2014-04-20 00:20:00,40.7278,-74.0031,B02598,0,Sunday,April,1
578,2014-04-20 00:21:00,40.7808,-73.9788,B02598,0,Sunday,April,3
579,2014-04-20 00:22:00,40.7255,-73.8548,B02598,0,Sunday,April,4
580,2014-04-20 00:22:00,40.7644,-73.9043,B02598,0,Sunday,April,3
581,2014-04-20 00:23:00,40.7424,-73.9838,B02598,0,Sunday,April,1
582,2014-04-20 00:23:00,40.7407,-74.0077,B02598,0,Sunday,April,1
583,2014-04-20 00:23:00,40.7411,-74.0051,B02598,0,Sunday,April,1
584,2014-04-20 00:24:00,40.7251,-73.9842,B02598,0,Sunday,April,1
585,2014-04-20 00:25:00,40.721,-73.987,B02598,0,Sunday,April,1
586,2014-04-20 00:26:00,40.7321,-74.0034,B02598,0,Sunday,April,1
587,2014-04-20 00:28:00,40.7171,-74.008,B02598,0,Sunday,April,1
588,2014-04-20 00:29:00,40.7443,-74.0066,B02598,0,Sunday,April,1
589,2014-04-20 00:29:00,40.7754,-73.9535,B02598,0,Sunday,April,3
590,2014-04-20 00:30:00,40.7421,-74.0043,B02598,0,Sunday,April,1
591,2014-04-20 00:32:00,40.669,-73.9516,B02598,0,Sunday,April,2
592,2014-04-20 00:32:00,40.7636,-73.9969,B02598,0,Sunday,April,3
593,2014-04-20 00:32:00,40.7476,-73.9923,B02598,0,Sunday,April,1
594,2014-04-20 00:34:00,40.7648,-73.9613,B02598,0,Sunday,April,3
595,2014-04-20 00:35:00,40.6567,-73.9605,B02598,0,Sunday,April,2
596,2014-04-20 00:35:00,40.7205,-73.989,B02598,0,Sunday,April,1
597,2014-04-20 00:35:00,40.6873,-73.9735,B02598,0,Sunday,April,2
598,2014-04-20 00:36:00,40.7273,-73.9921,B02598,0,Sunday,April,1
599,2014-04-20 00:37:00,40.7317,-73.9894,B02598,0,Sunday,April,1
600,2014-04-20 00:38:00,40.7442,-74.0067,B02598,0,Sunday,April,1
601,2014-04-20 00:39:00,40.7194,-74.0103,B02598,0,Sunday,April,1
602,2014-04-20 00:39:00,40.7281,-73.988,B02598,0,Sunday,April,1
603,2014-04-20 00:40:00,40.6752,-74.0167,B02598,0,Sunday,April,2
604,2014-04-20 00:40:00,40.7336,-73.9977,B02598,0,Sunday,April,1
605,2014-04-20 00:41:00,40.7158,-73.962,B02598,0,Sunday,April,1
606,2014-04-20 00:42:00,40.6479,-74.0013,B02598,0,Sunday,April,2
607,2014-04-20 00:42:00,40.764,-73.9979,B02598,0,Sunday,April,3
608,2014-04-20 00:43:00,40.7269,-73.989,B02598,0,Sunday,April,1
609,2014-04-20 00:44:00,40.7102,-73.9633,B02598,0,Sunday,April,1
610,2014-04-20 00:44:00,40.746,-73.978,B02598,0,Sunday,April,1
611,2014-04-20 00:45:00,40.7531,-74.0262,B02598,0,Sunday,April,0
612,2014-04-20 00:45:00,40.8167,-73.9526,B02598,0,Sunday,April,3
613,2014-04-20 00:47:00,40.7613,-73.9996,B02598,0,Sunday,April,3
614,2014-04-20 00:48:00,40.7422,-74.0057,B02598,0,Sunday,April,1
615,2014-04-20 00:48:00,40.7413,-74.005,B02598,0,Sunday,April,1
616,2014-04-20 00:49:00,40.7969,-73.9492,B02598,0,Sunday,April,3
617,2014-04-20 00:49:00,40.7201,-73.9884,B02598,0,Sunday,April,1
618,2014-04-20 00:49:00,40.7365,-73.987,B02598,0,Sunday,April,1
619,2014-04-20 00:50:00,40.7292,-73.9924,B02598,0,Sunday,April,1
620,2014-04-20 00:51:00,40.7184,-73.955,B02598,0,Sunday,April,1
621,2014-04-20 00:51:00,40.7153,-74.0094,B02598,0,Sunday,April,1
622,2014-04-20 00:51:00,40.7075,-74.007,B02598,0,Sunday,April,1
623,2014-04-20 00:52:00,40.6785,-73.9899,B02598,0,Sunday,April,2
624,2014-04-20 00:53:00,40.7345,-74.001,B02598,0,Sunday,April,1
625,2014-04-20 00:53:00,40.7462,-74.0009,B02598,0,Sunday,April,1
626,2014-04-20 00:54:00,40.7086,-73.9266,B02598,0,Sunday,April,2
627,2014-04-20 00:54:00,40.7268,-73.9859,B02598,0,Sunday,April,1
628,2014-04-20 00:56:00,40.7259,-74.0082,B02598,0,Sunday,April,1
629,2014-04-20 00:57:00,40.726,-73.9963,B02598,0,Sunday,April,1
630,2014-04-20 00:58:00,40.7293,-73.992,B02598,0,Sunday,April,1
631,2014-04-20 00:59:00,40.7324,-73.988,B02598,0,Sunday,April,1
632,2014-04-27 00:00:00,40.7267,-73.9833,B02598,0,Sunday,April,1
633,2014-04-27 00:00:00,40.7377,-73.9805,B02598,0,Sunday,April,1
634,2014-04-27 00:00:00,40.748,-74.003,B02598,0,Sunday,April,1
635,2014-04-27 00:01:00,40.7221,-73.9888,B02598,0,Sunday,April,1
636,2014-04-27 00:01:00,40.7232,-74.0031,B02598,0,Sunday,April,1
637,2014-04-27 00:01:00,40.7305,-73.9587,B02598,0,Sunday,April,1
638,2014-04-27 00:01:00,40.7612,-73.9943,B02598,0,Sunday,April,3
639,2014-04-27 00:01:00,40.7277,-73.9856,B02598,0,Sunday,April,1
640,2014-04-27 00:01:00,40.8577,-73.8857,B02598,0,Sunday,April,4
641,2014-04-27 00:01:00,40.7266,-74.0002,B02598,0,Sunday,April,1
642,2014-04-27 00:01:00,40.7191,-73.985,B02598,0,Sunday,April,1
643,2014-04-27 00:02:00,40.7388,-74.0081,B02598,0,Sunday,April,1
644,2014-04-27 00:02:00,40.7817,-73.9583,B02598,0,Sunday,April,3
645,2014-04-27 00:02:00,40.7318,-73.9883,B02598,0,Sunday,April,1
646,2014-04-27 00:02:00,40.717,-74.0076,B02598,0,Sunday,April,1
647,2014-04-27 00:02:00,40.7278,-73.9921,B02598,0,Sunday,April,1
648,2014-04-27 00:03:00,40.7375,-73.9534,B02598,0,Sunday,April,1
649,2014-04-27 00:03:00,40.6998,-73.9833,B02598,0,Sunday,April,2
650,2014-04-27 00:03:00,40.72,-73.9952,B02598,0,Sunday,April,1
651,2014-04-27 00:03:00,40.7294,-74.0053,B02598,0,Sunday,April,1
652,2014-04-27 00:03:00,40.6873,-73.9856,B02598,0,Sunday,April,2
653,2014-04-27 00:03:00,40.7264,-73.9942,B02598,0,Sunday,April,1
654,2014-04-27 00:03:00,40.6782,-74.0071,B02598,0,Sunday,April,2
655,2014-04-27 00:04:00,40.7384,-73.9932,B02598,0,Sunday,April,1
656,2014-04-27 00:04:00,40.7194,-73.9573,B02598,0,Sunday,April,1
657,2014-04-27 00:04:00,40.7314,-73.9907,B02598,0,Sunday,April,1
658,2014-04-27 00:05:00,40.7386,-74.002,B02598,0,Sunday,April,1
659,2014-04-27 00:05:00,40.7093,-74.0108,B02598,0,Sunday,April,1
660,2014-04-27 00:06:00,40.7473,-74.0105,B02598,0,Sunday,April,1
661,2014-04-27 00:06:00,40.7209,-73.9978,B02598,0,Sunday,April,1
662,2014-04-27 00:06:00,40.7413,-74.005,B02598,0,Sunday,April,1
663,2014-04-27 00:06:00,40.7504,-73.9757,B02598,0,Sunday,April,3
664,2014-04-27 00:06:00,40.7329,-73.9999,B02598,0,Sunday,April,1
665,2014-04-27 00:06:00,40.7444,-73.9854,B02598,0,Sunday,April,1
666,2014-04-27 00:06:00,40.7259,-73.9921,B02598,0,Sunday,April,1
667,2014-04-27 00:07:00,40.682,-73.9635,B02598,0,Sunday,April,2
668,2014-04-27 00:07:00,40.7285,-73.9485,B02598,0,Sunday,April,1
669,2014-04-27 00:07:00,40.7345,-74.0022,B02598,0,Sunday,April,1
670,2014-04-27 00:07:00,40.7334,-74.0026,B02598,0,Sunday,April,1
671,2014-04-27 00:08:00,40.7398,-74.0048,B02598,0,Sunday,April,1
672,2014-04-27 00:08:00,40.6312,-74.0279,B02598,0,Sunday,April,2
673,2014-04-27 00:08:00,40.7511,-73.9693,B02598,0,Sunday,April,3
674,2014-04-27 00:08:00,40.7445,-73.9907,B02598,0,Sunday,April,1
675,2014-04-27 00:08:00,40.7171,-74.0018,B02598,0,Sunday,April,1
676,2014-04-27 00:09:00,40.7213,-73.9383,B02598,0,Sunday,April,1
677,2014-04-27 00:09:00,40.756,-73.9712,B02598,0,Sunday,April,3
678,2014-04-27 00:09:00,40.7309,-74.0047,B02598,0,Sunday,April,1
679,2014-04-27 00:10:00,40.7559,-73.9712,B02598,0,Sunday,April,3
