,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
27747,2014-04-21 21:28:00,40.7292,-74.0053,B02598,21,Monday,April,4
27748,2014-04-21 21:28:00,40.7421,-73.9918,B02598,21,Monday,April,4
27749,2014-04-21 21:28:00,40.88,-73.8369,B02598,21,Monday,April,1
27750,2014-04-21 21:29:00,40.7596,-73.972,B02598,21,Monday,April,2
27751,2014-04-21 21:30:00,40.7561,-73.9902,B02598,21,Monday,April,2
27752,2014-04-21 21:31:00,40.7535,-74.0043,B02598,21,Monday,April,2
27753,2014-04-21 21:31:00,40.6456,-73.7767,B02598,21,Monday,April,3
27754,2014-04-21 21:32:00,40.7111,-74.0094,B02598,21,Monday,April,0
27755,2014-04-21 21:33:00,40.7579,-73.9692,B02598,21,Monday,April,2
27756,2014-04-21 21:33:00,40.7592,-73.9798,B02598,21,Monday,April,2
27757,2014-04-21 21:34:00,40.7607,-73.9716,B02598,21,Monday,April,2
27758,2014-04-21 21:34:00,40.7557,-73.9841,B02598,21,Monday,April,2
27759,2014-04-21 21:35:00,40.688,-73.9856,B02598,21,Monday,April,0
27760,2014-04-21 21:35:00,40.7732,-73.8694,B02598,21,Monday,April,1
27761,2014-04-21 21:35:00,40.7654,-73.9715,B02598,21,Monday,April,2
27762,2014-04-21 21:35:00,40.7183,-74.0071,B02598,21,Monday,April,4
27763,2014-04-21 21:36:00,40.7564,-73.9981,B02598,21,Monday,April,2
27764,2014-04-21 21:36:00,40.761,-73.9715,B02598,21,Monday,April,2
27765,2014-04-21 21:36:00,40.7512,-73.9715,B02598,21,Monday,April,2
27766,2014-04-21 21:37:00,40.6951,-74.1773,B02598,21,Monday,April,0
27767,2014-04-21 21:38:00,40.7147,-73.9495,B02598,21,Monday,April,4
27768,2014-04-21 21:39:00,40.774,-73.8717,B02598,21,Monday,April,1
27769,2014-04-21 21:40:00,40.7516,-73.9939,B02598,21,Monday,April,2
27770,2014-04-21 21:41:00,40.7598,-73.9782,B02598,21,Monday,April,2
27771,2014-04-21 21:41:00,40.7975,-74.4776,B02598,21,Monday,April,0
27772,2014-04-21 21:41:00,40.691,-73.9282,B02598,21,Monday,April,0
27773,2014-04-21 21:41:00,40.8098,-73.9583,B02598,21,Monday,April,2
27774,2014-04-21 21:42:00,40.7572,-74.0012,B02598,21,Monday,April,2
27775,2014-04-21 21:43:00,40.8638,-73.9195,B02598,21,Monday,April,1
27776,2014-04-21 21:43:00,40.7509,-73.9783,B02598,21,Monday,April,2
27777,2014-04-21 21:44:00,40.753,-74.025,B02598,21,Monday,April,4
27778,2014-04-21 21:45:00,40.7254,-73.9922,B02598,21,Monday,April,4
27779,2014-04-21 21:46:00,40.7693,-73.983,B02598,21,Monday,April,2
27780,2014-04-21 21:47:00,40.717,-74.0063,B02598,21,Monday,April,4
27781,2014-04-21 21:48:00,40.7264,-73.9841,B02598,21,Monday,April,4
27782,2014-04-21 21:49:00,40.7213,-73.9975,B02598,21,Monday,April,4
27783,2014-04-21 21:49:00,40.7598,-73.9817,B02598,21,Monday,April,2
27784,2014-04-21 21:50:00,40.6759,-73.9726,B02598,21,Monday,April,0
27785,2014-04-21 21:50:00,40.7723,-73.9821,B02598,21,Monday,April,2
27786,2014-04-21 21:51:00,40.7152,-73.9929,B02598,21,Monday,April,4
27787,2014-04-21 21:51:00,40.803,-73.9446,B02598,21,Monday,April,1
27788,2014-04-21 21:52:00,40.7502,-73.9947,B02598,21,Monday,April,2
27789,2014-04-21 21:53:00,40.7134,-73.9548,B02598,21,Monday,April,4
27790,2014-04-21 21:53:00,40.6425,-74.0151,B02598,21,Monday,April,0
27791,2014-04-21 21:53:00,40.6924,-73.9487,B02598,21,Monday,April,0
27792,2014-04-21 21:54:00,40.7692,-73.9831,B02598,21,Monday,April,2
27793,2014-04-21 21:54:00,40.7342,-73.9997,B02598,21,Monday,April,4
27794,2014-04-21 21:55:00,40.7272,-74.0344,B02598,21,Monday,April,4
27795,2014-04-21 21:55:00,40.726,-73.998,B02598,21,Monday,April,4
27796,2014-04-21 21:56:00,40.7103,-73.9642,B02598,21,Monday,April,4
27797,2014-04-21 21:56:00,40.7182,-74.0049,B02598,21,Monday,April,4
27798,2014-04-21 21:56:00,40.7641,-73.9547,B02598,21,Monday,April,2
27799,2014-04-21 21:56:00,40.7641,-73.9547,B02598,21,Monday,April,2
27800,2014-04-21 21:57:00,40.7197,-73.9998,B02598,21,Monday,April,4
27801,2014-04-21 21:57:00,40.6449,-73.7823,B02598,21,Monday,April,3
27802,2014-04-21 21:58:00,40.6907,-74.1781,B02598,21,Monday,April,0
27803,2014-04-21 21:58:00,40.7676,-73.9807,B02598,21,Monday,April,2
27804,2014-04-28 21:00:00,40.7653,-73.9716,B02598,21,Monday,April,2
27805,2014-04-28 21:00:00,40.7048,-74.012,B02598,21,Monday,April,0
27806,2014-04-28 21:00:00,40.7641,-73.9786,B02598,21,Monday,April,2
27807,2014-04-28 21:01:00,40.7222,-74.0007,B02598,21,Monday,April,4
27808,2014-04-28 21:01:00,40.7686,-73.8627,B02598,21,Monday,April,1
27809,2014-04-28 21:01:00,40.8055,-73.9657,B02598,21,Monday,April,2
27810,2014-04-28 21:02:00,40.7845,-73.9562,B02598,21,Monday,April,2
27811,2014-04-28 21:02:00,40.7843,-73.9475,B02598,21,Monday,April,2
27812,2014-04-28 21:03:00,40.7592,-73.9726,B02598,21,Monday,April,2
27813,2014-04-28 21:04:00,40.7222,-74.0008,B02598,21,Monday,April,4
27814,2014-04-28 21:04:00,40.7413,-73.9868,B02598,21,Monday,April,4
27815,2014-04-28 21:04:00,40.7383,-74.0306,B02598,21,Monday,April,4
27816,2014-04-28 21:05:00,40.7594,-73.9951,B02598,21,Monday,April,2
27817,2014-04-28 21:06:00,40.7715,-73.9567,B02598,21,Monday,April,2
27818,2014-04-28 21:06:00,40.7662,-73.9796,B02598,21,Monday,April,2
27819,2014-04-28 21:07:00,40.7868,-73.9779,B02598,21,Monday,April,2
27820,2014-04-28 21:07:00,40.7244,-74.0057,B02598,21,Monday,April,4
27821,2014-04-28 21:07:00,40.7654,-73.9718,B02598,21,Monday,April,2
27822,2014-04-28 21:08:00,40.7229,-74.0001,B02598,21,Monday,April,4
27823,2014-04-28 21:08:00,40.6904,-74.1784,B02598,21,Monday,April,0
27824,2014-04-28 21:09:00,40.7112,-74.006,B02598,21,Monday,April,0
27825,2014-04-28 21:09:00,40.726,-74.0087,B02598,21,Monday,April,4
27826,2014-04-28 21:09:00,40.6655,-73.9828,B02598,21,Monday,April,0
27827,2014-04-28 21:09:00,40.761,-73.9736,B02598,21,Monday,April,2
27828,2014-04-28 21:09:00,40.7549,-73.9757,B02598,21,Monday,April,2
27829,2014-04-28 21:10:00,40.758,-73.9741,B02598,21,Monday,April,2
27830,2014-04-28 21:10:00,40.759,-73.9767,B02598,21,Monday,April,2
27831,2014-04-28 21:10:00,40.7247,-73.9918,B02598,21,Monday,April,4
27832,2014-04-28 21:11:00,40.723,-74.0,B02598,21,Monday,April,4
27833,2014-04-28 21:11:00,40.774,-73.8722,B02598,21,Monday,April,1
27834,2014-04-28 21:12:00,40.7603,-73.9748,B02598,21,Monday,April,2
27835,2014-04-28 21:13:00,40.7353,-73.9754,B02598,21,Monday,April,4
27836,2014-04-28 21:13:00,40.7645,-73.9893,B02598,21,Monday,April,2
27837,2014-04-28 21:13:00,40.7479,-73.987,B02598,21,Monday,April,2
27838,2014-04-28 21:13:00,40.7414,-73.9933,B02598,21,Monday,April,4
27839,2014-04-28 21:14:00,40.7742,-73.9889,B02598,21,Monday,April,2
27840,2014-04-28 21:14:00,40.7545,-73.9759,B02598,21,Monday,April,2
27841,2014-04-28 21:14:00,40.7242,-73.8197,B02598,21,Monday,April,3
27842,2014-04-28 21:15:00,40.7228,-73.999,B02598,21,Monday,April,4
27843,2014-04-28 21:15:00,40.7469,-73.9868,B02598,21,Monday,April,2
27844,2014-04-28 21:17:00,40.7387,-73.9865,B02598,21,Monday,April,4
27845,2014-04-28 21:17:00,40.7688,-73.9851,B02598,21,Monday,April,2
27846,2014-04-28 21:19:00,40.6763,-73.9719,B02598,21,Monday,April,0
27847,2014-04-28 21:19:00,40.7075,-74.0022,B02598,21,Monday,April,0
27848,2014-04-28 21:19:00,40.7442,-73.9842,B02598,21,Monday,April,4
27849,2014-04-28 21:19:00,40.764,-73.9731,B02598,21,Monday,April,2
27850,2014-04-28 21:19:00,40.7121,-74.008,B02598,21,Monday,April,0
27851,2014-04-28 21:20:00,40.3243,-74.6489,B02598,21,Monday,April,0
27852,2014-04-28 21:21:00,40.7752,-73.9767,B02598,21,Monday,April,2
27853,2014-04-28 21:21:00,40.723,-73.9999,B02598,21,Monday,April,4
27854,2014-04-28 21:21:00,40.7202,-73.994,B02598,21,Monday,April,4
27855,2014-04-28 21:21:00,40.7692,-73.9814,B02598,21,Monday,April,2
27856,2014-04-28 21:21:00,40.7458,-74.0084,B02598,21,Monday,April,4
27857,2014-04-28 21:21:00,40.7683,-73.8622,B02598,21,Monday,April,1
27858,2014-04-28 21:22:00,40.7231,-73.999,B02598,21,Monday,April,4
27859,2014-04-28 21:23:00,40.7582,-73.9817,B02598,21,Monday,April,2
27860,2014-04-28 21:23:00,40.7722,-73.9559,B02598,21,Monday,April,2
27861,2014-04-28 21:23:00,40.7738,-73.8716,B02598,21,Monday,April,1
27862,2014-04-28 21:23:00,40.7228,-73.9983,B02598,21,Monday,April,4
27863,2014-04-28 21:24:00,40.7545,-73.974,B02598,21,Monday,April,2
27864,2014-04-28 21:24:00,40.7165,-74.0099,B02598,21,Monday,April,4
27865,2014-04-28 21:25:00,40.7271,-73.9803,B02598,21,Monday,April,4
27866,2014-04-28 21:25:00,40.7498,-73.979,B02598,21,Monday,April,2
27867,2014-04-28 21:26:00,40.7206,-73.9986,B02598,21,Monday,April,4
27868,2014-04-28 21:26:00,40.7588,-73.9735,B02598,21,Monday,April,2
27869,2014-04-28 21:26:00,40.7563,-73.9745,B02598,21,Monday,April,2
27870,2014-04-28 21:26:00,40.7464,-74.009,B02598,21,Monday,April,4
27871,2014-04-28 21:27:00,40.7297,-73.9807,B02598,21,Monday,April,4
27872,2014-04-28 21:27:00,40.7254,-73.999,B02598,21,Monday,April,4
27873,2014-04-28 21:27:00,40.727,-73.9944,B02598,21,Monday,April,4
27874,2014-04-28 21:27:00,40.7144,-74.0163,B02598,21,Monday,April,4
27875,2014-04-28 21:27:00,40.7098,-74.0151,B02598,21,Monday,April,0
27876,2014-04-28 21:28:00,40.7624,-73.9717,B02598,21,Monday,April,2
27877,2014-04-28 21:29:00,40.7213,-73.988,B02598,21,Monday,April,4
27878,2014-04-28 21:30:00,40.7746,-73.9638,B02598,21,Monday,April,2
27879,2014-04-28 21:30:00,40.7141,-74.0146,B02598,21,Monday,April,4
27880,2014-04-28 21:30:00,40.758,-73.9819,B02598,21,Monday,April,2
27881,2014-04-28 21:30:00,40.7579,-73.9853,B02598,21,Monday,April,2
27882,2014-04-28 21:31:00,40.7273,-73.992,B02598,21,Monday,April,4
27883,2014-04-28 21:32:00,40.7652,-73.9715,B02598,21,Monday,April,2
27884,2014-04-28 21:32:00,40.7259,-73.998,B02598,21,Monday,April,4
27885,2014-04-28 21:32:00,40.7549,-73.996,B02598,21,Monday,April,2
27886,2014-04-28 21:33:00,40.7139,-73.9599,B02598,21,Monday,April,4
27887,2014-04-28 21:33:00,40.7301,-73.9991,B02598,21,Monday,April,4
27888,2014-04-28 21:34:00,40.6779,-73.9822,B02598,21,Monday,April,0
27889,2014-04-28 21:35:00,40.7466,-74.0083,B02598,21,Monday,April,4
27890,2014-04-28 21:35:00,40.7323,-73.9968,B02598,21,Monday,April,4
27891,2014-04-28 21:35:00,40.7325,-73.9771,B02598,21,Monday,April,4
27892,2014-04-28 21:36:00,40.6798,-73.9747,B02598,21,Monday,April,0
27893,2014-04-28 21:36:00,40.7639,-73.9733,B02598,21,Monday,April,2
27894,2014-04-28 21:36:00,40.7433,-74.0074,B02598,21,Monday,April,4
27895,2014-04-28 21:37:00,40.7654,-73.9762,B02598,21,Monday,April,2
27896,2014-04-28 21:37:00,40.7466,-74.01,B02598,21,Monday,April,4
27897,2014-04-28 21:38:00,40.6842,-73.9922,B02598,21,Monday,April,0
27898,2014-04-28 21:38:00,40.7573,-73.9772,B02598,21,Monday,April,2
27899,2014-04-28 21:38:00,40.7564,-73.9747,B02598,21,Monday,April,2
27900,2014-04-28 21:39:00,40.7346,-74.0098,B02598,21,Monday,April,4
27901,2014-04-28 21:39:00,40.7587,-73.9813,B02598,21,Monday,April,2
27902,2014-04-28 21:39:00,40.6907,-73.9932,B02598,21,Monday,April,0
27903,2014-04-28 21:40:00,40.745,-73.9888,B02598,21,Monday,April,4
27904,2014-04-28 21:40:00,40.7507,-74.0036,B02598,21,Monday,April,4
27905,2014-04-28 21:40:00,40.7646,-73.9717,B02598,21,Monday,April,2
27906,2014-04-28 21:41:00,40.7267,-74.0022,B02598,21,Monday,April,4
27907,2014-04-28 21:41:00,40.8498,-73.9294,B02598,21,Monday,April,1
27908,2014-04-28 21:42:00,40.7206,-73.9872,B02598,21,Monday,April,4
27909,2014-04-28 21:42:00,40.7372,-73.9886,B02598,21,Monday,April,4
27910,2014-04-28 21:42:00,40.7308,-74.0068,B02598,21,Monday,April,4
27911,2014-04-28 21:42:00,40.7302,-73.9979,B02598,21,Monday,April,4
27912,2014-04-28 21:43:00,40.7513,-73.9875,B02598,21,Monday,April,2
27913,2014-04-28 21:43:00,40.7438,-73.995,B02598,21,Monday,April,4
27914,2014-04-28 21:44:00,40.7512,-73.9876,B02598,21,Monday,April,2
27915,2014-04-28 21:45:00,40.7189,-73.9947,B02598,21,Monday,April,4
27916,2014-04-28 21:45:00,40.8496,-73.9298,B02598,21,Monday,April,1
27917,2014-04-28 21:45:00,40.7392,-73.9901,B02598,21,Monday,April,4
27918,2014-04-28 21:46:00,40.7649,-73.9719,B02598,21,Monday,April,2
27919,2014-04-28 21:47:00,40.716,-74.0153,B02598,21,Monday,April,4
27920,2014-04-28 21:47:00,40.7508,-73.9738,B02598,21,Monday,April,2
27921,2014-04-28 21:47:00,40.7234,-73.9996,B02598,21,Monday,April,4
27922,2014-04-28 21:47:00,40.7288,-74.0005,B02598,21,Monday,April,4
27923,2014-04-28 21:48:00,40.7214,-73.9476,B02598,21,Monday,April,4
27924,2014-04-28 21:49:00,40.7467,-74.01,B02598,21,Monday,April,4
27925,2014-04-28 21:49:00,40.7741,-73.8723,B02598,21,Monday,April,1
27926,2014-04-28 21:50:00,40.7586,-73.9798,B02598,21,Monday,April,2
27927,2014-04-28 21:50:00,40.7267,-73.989,B02598,21,Monday,April,4
27928,2014-04-28 21:50:00,40.7284,-73.9997,B02598,21,Monday,April,4
27929,2014-04-28 21:51:00,40.7677,-73.981,B02598,21,Monday,April,2
27930,2014-04-28 21:53:00,40.7335,-74.0043,B02598,21,Monday,April,4
27931,2014-04-28 21:53:00,40.7215,-74.0012,B02598,21,Monday,April,4
27932,2014-04-28 21:55:00,40.7348,-74.0428,B02598,21,Monday,April,4
27933,2014-04-28 21:55:00,40.7544,-73.9721,B02598,21,Monday,April,2
27934,2014-04-28 21:56:00,40.7533,-73.975,B02598,21,Monday,April,2
27935,2014-04-28 21:56:00,40.7585,-73.9865,B02598,21,Monday,April,2
27936,2014-04-28 21:56:00,40.734,-73.9982,B02598,21,Monday,April,4
27937,2014-04-28 21:57:00,40.7142,-73.9562,B02598,21,Monday,April,4
27938,2014-04-28 21:57:00,40.7567,-73.9701,B02598,21,Monday,April,2
27939,2014-04-28 21:58:00,40.7552,-73.9712,B02598,21,Monday,April,2
27940,2014-04-28 21:58:00,40.7167,-73.9513,B02598,21,Monday,April,4
27941,2014-04-28 21:59:00,40.7597,-73.9818,B02598,21,Monday,April,2
27942,2014-04-28 21:59:00,40.7218,-73.958,B02598,21,Monday,April,4
27943,2014-04-28 21:59:00,40.7062,-74.0169,B02598,21,Monday,April,0
27944,2014-04-28 21:59:00,40.6465,-73.7767,B02598,21,Monday,April,3
27945,2014-04-07 21:00:00,40.757,-73.9745,B02617,21,Monday,April,2
27946,2014-04-07 21:00:00,40.6836,-73.9351,B02617,21,Monday,April,0
27947,2014-04-07 21:00:00,40.7476,-73.986,B02617,21,Monday,April,2
27948,2014-04-07 21:01:00,40.7405,-73.9868,B02617,21,Monday,April,4
27949,2014-04-07 21:02:00,40.7209,-73.9807,B02617,21,Monday,April,4
27950,2014-04-07 21:02:00,40.8025,-73.9509,B02617,21,Monday,April,2
27951,2014-04-07 21:03:00,40.729,-73.985,B02617,21,Monday,April,4
27952,2014-04-07 21:03:00,40.7576,-73.9844,B02617,21,Monday,April,2
27953,2014-04-07 21:04:00,40.7507,-73.9982,B02617,21,Monday,April,2
27954,2014-04-07 21:05:00,40.7063,-74.0089,B02617,21,Monday,April,0
27955,2014-04-07 21:05:00,40.7333,-73.9913,B02617,21,Monday,April,4
27956,2014-04-07 21:05:00,40.7398,-73.9815,B02617,21,Monday,April,4
27957,2014-04-07 21:06:00,40.7336,-73.982,B02617,21,Monday,April,4
27958,2014-04-07 21:07:00,40.7569,-73.9772,B02617,21,Monday,April,2
27959,2014-04-07 21:07:00,40.8006,-73.9561,B02617,21,Monday,April,2
27960,2014-04-07 21:07:00,40.6852,-73.9595,B02617,21,Monday,April,0
27961,2014-04-07 21:09:00,40.743,-73.9874,B02617,21,Monday,April,4
27962,2014-04-07 21:09:00,40.7461,-73.9886,B02617,21,Monday,April,4
27963,2014-04-07 21:09:00,40.6907,-73.9964,B02617,21,Monday,April,0
27964,2014-04-07 21:10:00,40.7553,-73.987,B02617,21,Monday,April,2
27965,2014-04-07 21:11:00,40.7709,-73.9058,B02617,21,Monday,April,1
27966,2014-04-07 21:11:00,40.7436,-73.9809,B02617,21,Monday,April,4
27967,2014-04-07 21:12:00,40.757,-73.9826,B02617,21,Monday,April,2
27968,2014-04-07 21:12:00,40.7561,-73.9894,B02617,21,Monday,April,2
27969,2014-04-07 21:13:00,40.7051,-74.0122,B02617,21,Monday,April,0
27970,2014-04-07 21:13:00,40.6446,-73.783,B02617,21,Monday,April,3
27971,2014-04-07 21:14:00,40.7036,-74.0111,B02617,21,Monday,April,0
27972,2014-04-07 21:14:00,40.7345,-74.0096,B02617,21,Monday,April,4
27973,2014-04-07 21:15:00,40.6878,-74.1817,B02617,21,Monday,April,0
27974,2014-04-07 21:15:00,40.7279,-73.9958,B02617,21,Monday,April,4
27975,2014-04-07 21:15:00,40.7789,-73.9475,B02617,21,Monday,April,2
27976,2014-04-07 21:15:00,40.7569,-73.9669,B02617,21,Monday,April,2
27977,2014-04-07 21:16:00,40.7639,-73.9745,B02617,21,Monday,April,2
27978,2014-04-07 21:16:00,40.762,-73.9818,B02617,21,Monday,April,2
27979,2014-04-07 21:17:00,40.7521,-73.9892,B02617,21,Monday,April,2
27980,2014-04-07 21:17:00,40.7418,-74.0048,B02617,21,Monday,April,4
27981,2014-04-07 21:18:00,40.7537,-73.9886,B02617,21,Monday,April,2
27982,2014-04-07 21:18:00,40.7341,-73.9951,B02617,21,Monday,April,4
27983,2014-04-07 21:18:00,40.7591,-73.981,B02617,21,Monday,April,2
27984,2014-04-07 21:19:00,40.7486,-74.0081,B02617,21,Monday,April,4
27985,2014-04-07 21:20:00,40.7232,-73.9898,B02617,21,Monday,April,4
27986,2014-04-07 21:20:00,40.7299,-74.0005,B02617,21,Monday,April,4
27987,2014-04-07 21:21:00,40.7061,-74.009,B02617,21,Monday,April,0
27988,2014-04-07 21:22:00,40.7553,-73.9789,B02617,21,Monday,April,2
27989,2014-04-07 21:23:00,40.742,-74.0,B02617,21,Monday,April,4
27990,2014-04-07 21:24:00,40.7448,-73.9888,B02617,21,Monday,April,4
27991,2014-04-07 21:24:00,40.7277,-74.0003,B02617,21,Monday,April,4
27992,2014-04-07 21:24:00,40.7619,-73.9747,B02617,21,Monday,April,2
27993,2014-04-07 21:25:00,40.7551,-73.984,B02617,21,Monday,April,2
27994,2014-04-07 21:26:00,40.7756,-73.9805,B02617,21,Monday,April,2
27995,2014-04-07 21:26:00,40.7324,-73.9878,B02617,21,Monday,April,4
27996,2014-04-07 21:27:00,40.7146,-74.0101,B02617,21,Monday,April,4
27997,2014-04-07 21:27:00,40.7522,-73.9817,B02617,21,Monday,April,2
27998,2014-04-07 21:27:00,40.7626,-73.9781,B02617,21,Monday,April,2
27999,2014-04-07 21:28:00,40.7155,-74.0059,B02617,21,Monday,April,4
28000,2014-04-07 21:30:00,40.6763,-73.9802,B02617,21,Monday,April,0
28001,2014-04-07 21:30:00,40.7188,-74.0103,B02617,21,Monday,April,4
28002,2014-04-07 21:30:00,40.7186,-74.0058,B02617,21,Monday,April,4
28003,2014-04-07 21:31:00,40.7369,-74.031,B02617,21,Monday,April,4
28004,2014-04-07 21:31:00,40.7234,-73.9967,B02617,21,Monday,April,4
28005,2014-04-07 21:31:00,40.7452,-73.9944,B02617,21,Monday,April,4
28006,2014-04-07 21:31:00,40.7367,-73.9998,B02617,21,Monday,April,4
28007,2014-04-07 21:31:00,40.7905,-73.9767,B02617,21,Monday,April,2
28008,2014-04-07 21:33:00,40.7552,-73.9835,B02617,21,Monday,April,2
28009,2014-04-07 21:34:00,40.7713,-73.9566,B02617,21,Monday,April,2
28010,2014-04-07 21:34:00,40.7388,-73.9927,B02617,21,Monday,April,4
28011,2014-04-07 21:34:00,40.7185,-74.006,B02617,21,Monday,April,4
28012,2014-04-07 21:34:00,40.7579,-73.9757,B02617,21,Monday,April,2
28013,2014-04-07 21:36:00,40.7554,-73.9752,B02617,21,Monday,April,2
28014,2014-04-07 21:37:00,40.7425,-73.9847,B02617,21,Monday,April,4
28015,2014-04-07 21:37:00,40.7567,-73.9821,B02617,21,Monday,April,2
28016,2014-04-07 21:37:00,40.7573,-73.9703,B02617,21,Monday,April,2
28017,2014-04-07 21:38:00,40.7346,-74.0099,B02617,21,Monday,April,4
28018,2014-04-07 21:38:00,40.7338,-74.005,B02617,21,Monday,April,4
28019,2014-04-07 21:39:00,40.7254,-74.0034,B02617,21,Monday,April,4
28020,2014-04-07 21:40:00,40.6849,-73.9494,B02617,21,Monday,April,0
28021,2014-04-07 21:40:00,40.7224,-73.955,B02617,21,Monday,April,4
28022,2014-04-07 21:41:00,40.7565,-73.9839,B02617,21,Monday,April,2
28023,2014-04-07 21:41:00,40.7561,-73.9891,B02617,21,Monday,April,2
28024,2014-04-07 21:42:00,40.7261,-73.9928,B02617,21,Monday,April,4
28025,2014-04-07 21:43:00,40.7405,-73.9866,B02617,21,Monday,April,4
28026,2014-04-07 21:43:00,40.732,-73.9997,B02617,21,Monday,April,4
28027,2014-04-07 21:43:00,40.7425,-73.9921,B02617,21,Monday,April,4
28028,2014-04-07 21:45:00,40.8126,-73.9385,B02617,21,Monday,April,1
28029,2014-04-07 21:45:00,40.7187,-74.0063,B02617,21,Monday,April,4
28030,2014-04-07 21:46:00,40.755,-73.9877,B02617,21,Monday,April,2
28031,2014-04-07 21:47:00,40.7645,-73.9815,B02617,21,Monday,April,2
28032,2014-04-07 21:47:00,40.7344,-73.9989,B02617,21,Monday,April,4
28033,2014-04-07 21:48:00,40.6332,-74.0212,B02617,21,Monday,April,0
28034,2014-04-07 21:48:00,40.7298,-73.9973,B02617,21,Monday,April,4
28035,2014-04-07 21:49:00,40.7372,-73.991,B02617,21,Monday,April,4
28036,2014-04-07 21:49:00,40.7376,-74.0076,B02617,21,Monday,April,4
28037,2014-04-07 21:50:00,40.728,-73.9909,B02617,21,Monday,April,4
28038,2014-04-07 21:52:00,40.7141,-73.9978,B02617,21,Monday,April,4
28039,2014-04-07 21:52:00,40.7684,-73.8626,B02617,21,Monday,April,1
28040,2014-04-07 21:54:00,40.7186,-74.006,B02617,21,Monday,April,4
28041,2014-04-07 21:54:00,40.6449,-73.7822,B02617,21,Monday,April,3
28042,2014-04-07 21:55:00,40.7278,-74.0019,B02617,21,Monday,April,4
28043,2014-04-07 21:58:00,40.7683,-73.8624,B02617,21,Monday,April,1
28044,2014-04-07 21:59:00,40.7241,-73.9944,B02617,21,Monday,April,4
28045,2014-04-07 21:59:00,40.7823,-73.9553,B02617,21,Monday,April,2
28046,2014-04-14 21:00:00,40.7384,-73.9857,B02617,21,Monday,April,4
28047,2014-04-14 21:01:00,40.7249,-73.9944,B02617,21,Monday,April,4
28048,2014-04-14 21:02:00,40.7768,-73.9829,B02617,21,Monday,April,2
28049,2014-04-14 21:03:00,40.7392,-74.0014,B02617,21,Monday,April,4
28050,2014-04-14 21:05:00,40.7641,-73.9616,B02617,21,Monday,April,2
28051,2014-04-14 21:05:00,40.7672,-73.9534,B02617,21,Monday,April,2
28052,2014-04-14 21:07:00,40.6818,-73.9635,B02617,21,Monday,April,0
28053,2014-04-14 21:07:00,40.7204,-73.9834,B02617,21,Monday,April,4
28054,2014-04-14 21:08:00,40.6921,-73.8504,B02617,21,Monday,April,3
28055,2014-04-14 21:09:00,40.7532,-73.9664,B02617,21,Monday,April,2
28056,2014-04-14 21:11:00,40.7236,-74.0001,B02617,21,Monday,April,4
28057,2014-04-14 21:12:00,40.7709,-73.9567,B02617,21,Monday,April,2
28058,2014-04-14 21:13:00,40.7412,-74.0,B02617,21,Monday,April,4
28059,2014-04-14 21:14:00,40.7991,-73.9694,B02617,21,Monday,April,2
28060,2014-04-14 21:16:00,40.6472,-73.7882,B02617,21,Monday,April,3
28061,2014-04-14 21:16:00,40.7742,-73.9457,B02617,21,Monday,April,2
28062,2014-04-14 21:17:00,40.645,-73.7819,B02617,21,Monday,April,3
28063,2014-04-14 21:18:00,40.7684,-73.8624,B02617,21,Monday,April,1
28064,2014-04-14 21:19:00,40.6756,-73.9403,B02617,21,Monday,April,0
28065,2014-04-14 21:19:00,40.7075,-74.0085,B02617,21,Monday,April,0
28066,2014-04-14 21:21:00,40.7248,-73.9949,B02617,21,Monday,April,4
28067,2014-04-14 21:22:00,40.7627,-73.9774,B02617,21,Monday,April,2
28068,2014-04-14 21:23:00,40.7346,-74.0007,B02617,21,Monday,April,4
28069,2014-04-14 21:23:00,40.7287,-74.0057,B02617,21,Monday,April,4
28070,2014-04-14 21:24:00,40.7064,-74.0084,B02617,21,Monday,April,0
28071,2014-04-14 21:25:00,40.7214,-74.0107,B02617,21,Monday,April,4
28072,2014-04-14 21:26:00,40.7786,-73.9824,B02617,21,Monday,April,2
28073,2014-04-14 21:27:00,40.723,-73.9819,B02617,21,Monday,April,4
28074,2014-04-14 21:29:00,40.7541,-73.9827,B02617,21,Monday,April,2
28075,2014-04-14 21:30:00,40.7231,-74.0396,B02617,21,Monday,April,4
28076,2014-04-14 21:32:00,40.7419,-73.9902,B02617,21,Monday,April,4
28077,2014-04-14 21:32:00,40.7741,-73.8726,B02617,21,Monday,April,1
28078,2014-04-14 21:36:00,40.7263,-74.0019,B02617,21,Monday,April,4
28079,2014-04-14 21:37:00,40.7688,-73.863,B02617,21,Monday,April,1
28080,2014-04-14 21:37:00,40.7645,-73.9614,B02617,21,Monday,April,2
28081,2014-04-14 21:39:00,40.6948,-74.1779,B02617,21,Monday,April,0
28082,2014-04-14 21:39:00,40.7309,-73.9011,B02617,21,Monday,April,2
28083,2014-04-14 21:41:00,40.7566,-73.9814,B02617,21,Monday,April,2
28084,2014-04-14 21:42:00,40.7603,-73.9714,B02617,21,Monday,April,2
28085,2014-04-14 21:42:00,40.6904,-73.9713,B02617,21,Monday,April,0
28086,2014-04-14 21:43:00,40.7431,-74.0078,B02617,21,Monday,April,4
28087,2014-04-14 21:45:00,40.7359,-74.0009,B02617,21,Monday,April,4
28088,2014-04-14 21:46:00,40.7272,-74.0055,B02617,21,Monday,April,4
