,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
29747,2014-07-27 19:03:00,40.7642,-73.9728,B02512,19,Sunday,July,0
29748,2014-07-27 19:04:00,40.7407,-74.0077,B02512,19,Sunday,July,0
29749,2014-07-27 19:05:00,40.7504,-73.9914,B02512,19,Sunday,July,0
29750,2014-07-27 19:11:00,40.7739,-73.8715,B02512,19,Sunday,July,0
29751,2014-07-27 19:13:00,40.7334,-73.9853,B02512,19,Sunday,July,0
29752,2014-07-27 19:14:00,40.7157,-74.0083,B02512,19,Sunday,July,0
29753,2014-07-27 19:14:00,40.7289,-74.0026,B02512,19,Sunday,July,0
29754,2014-07-27 19:20:00,40.7076,-74.0057,B02512,19,Sunday,July,0
29755,2014-07-27 19:23:00,40.7461,-74.0051,B02512,19,Sunday,July,0
29756,2014-07-27 19:25:00,40.6565,-74.0091,B02512,19,Sunday,July,0
29757,2014-07-27 19:31:00,40.7208,-73.9967,B02512,19,Sunday,July,0
29758,2014-07-27 19:32:00,40.7256,-74.0031,B02512,19,Sunday,July,0
29759,2014-07-27 19:36:00,40.7562,-73.9844,B02512,19,Sunday,July,0
29760,2014-07-27 19:38:00,40.7233,-73.9956,B02512,19,Sunday,July,0
29761,2014-07-27 19:44:00,40.6446,-73.7821,B02512,19,Sunday,July,1
29762,2014-07-27 19:48:00,40.7182,-74.0151,B02512,19,Sunday,July,0
29763,2014-07-27 19:50:00,40.7541,-73.9923,B02512,19,Sunday,July,0
29764,2014-07-27 19:53:00,40.7513,-74.0034,B02512,19,Sunday,July,0
29765,2014-07-27 19:57:00,40.7046,-74.0104,B02512,19,Sunday,July,0
29766,2014-07-27 19:59:00,40.7423,-73.99,B02512,19,Sunday,July,0
29767,2014-07-06 19:00:00,40.6878,-74.1817,B02598,19,Sunday,July,2
29768,2014-07-06 19:01:00,40.6376,-74.0346,B02598,19,Sunday,July,-1
29769,2014-07-06 19:01:00,40.6879,-74.183,B02598,19,Sunday,July,2
29770,2014-07-06 19:02:00,40.7111,-74.0057,B02598,19,Sunday,July,0
29771,2014-07-06 19:03:00,40.7389,-73.9873,B02598,19,Sunday,July,0
29772,2014-07-06 19:03:00,40.6468,-73.7894,B02598,19,Sunday,July,1
29773,2014-07-06 19:04:00,40.6418,-73.7882,B02598,19,Sunday,July,1
29774,2014-07-06 19:04:00,40.6879,-74.1827,B02598,19,Sunday,July,2
29775,2014-07-06 19:06:00,40.7291,-73.9888,B02598,19,Sunday,July,0
29776,2014-07-06 19:06:00,40.7199,-74.0002,B02598,19,Sunday,July,0
29777,2014-07-06 19:07:00,40.7097,-74.0134,B02598,19,Sunday,July,0
29778,2014-07-06 19:07:00,40.7587,-73.9661,B02598,19,Sunday,July,0
29779,2014-07-06 19:08:00,40.7047,-74.0147,B02598,19,Sunday,July,0
29780,2014-07-06 19:09:00,40.7198,-74.0125,B02598,19,Sunday,July,0
29781,2014-07-06 19:09:00,40.6448,-73.7819,B02598,19,Sunday,July,1
29782,2014-07-06 19:09:00,40.7805,-73.9497,B02598,19,Sunday,July,0
29783,2014-07-06 19:09:00,40.6939,-73.9937,B02598,19,Sunday,July,0
29784,2014-07-06 19:11:00,40.7268,-73.9834,B02598,19,Sunday,July,0
29785,2014-07-06 19:11:00,40.7514,-73.9904,B02598,19,Sunday,July,0
29786,2014-07-06 19:11:00,40.6921,-74.1769,B02598,19,Sunday,July,2
29787,2014-07-06 19:12:00,40.7137,-73.9927,B02598,19,Sunday,July,0
29788,2014-07-06 19:12:00,40.7741,-73.8725,B02598,19,Sunday,July,0
29789,2014-07-06 19:13:00,40.7407,-73.9973,B02598,19,Sunday,July,0
29790,2014-07-06 19:13:00,40.7057,-73.9338,B02598,19,Sunday,July,0
29791,2014-07-06 19:13:00,40.7636,-73.9217,B02598,19,Sunday,July,0
29792,2014-07-06 19:14:00,40.7257,-74.003,B02598,19,Sunday,July,0
29793,2014-07-06 19:15:00,40.719,-73.9552,B02598,19,Sunday,July,0
29794,2014-07-06 19:16:00,40.7744,-73.8714,B02598,19,Sunday,July,0
29795,2014-07-06 19:16:00,40.6878,-74.1815,B02598,19,Sunday,July,2
29796,2014-07-06 19:17:00,40.7515,-74.0033,B02598,19,Sunday,July,0
29797,2014-07-06 19:17:00,40.6448,-73.782,B02598,19,Sunday,July,1
29798,2014-07-06 19:19:00,40.7674,-73.9809,B02598,19,Sunday,July,0
29799,2014-07-06 19:20:00,40.8417,-73.9425,B02598,19,Sunday,July,0
29800,2014-07-06 19:20:00,40.7149,-73.9546,B02598,19,Sunday,July,0
29801,2014-07-06 19:20:00,40.7546,-74.0071,B02598,19,Sunday,July,0
29802,2014-07-06 19:21:00,40.7154,-74.0107,B02598,19,Sunday,July,0
29803,2014-07-06 19:22:00,40.7574,-73.9648,B02598,19,Sunday,July,0
29804,2014-07-06 19:23:00,40.7686,-73.8627,B02598,19,Sunday,July,0
29805,2014-07-06 19:23:00,40.6419,-73.7887,B02598,19,Sunday,July,1
29806,2014-07-06 19:24:00,40.7387,-73.996,B02598,19,Sunday,July,0
29807,2014-07-06 19:24:00,40.7654,-73.9875,B02598,19,Sunday,July,0
29808,2014-07-06 19:25:00,40.6466,-73.7898,B02598,19,Sunday,July,1
29809,2014-07-06 19:25:00,40.7185,-74.0076,B02598,19,Sunday,July,0
29810,2014-07-06 19:26:00,40.7199,-74.0001,B02598,19,Sunday,July,0
29811,2014-07-06 19:26:00,40.688,-74.183,B02598,19,Sunday,July,2
29812,2014-07-06 19:27:00,40.7505,-73.9744,B02598,19,Sunday,July,0
29813,2014-07-06 19:27:00,40.7587,-73.9722,B02598,19,Sunday,July,0
29814,2014-07-06 19:28:00,40.7849,-73.9536,B02598,19,Sunday,July,0
29815,2014-07-06 19:28:00,40.8517,-74.068,B02598,19,Sunday,July,-1
29816,2014-07-06 19:29:00,40.7706,-73.8661,B02598,19,Sunday,July,0
29817,2014-07-06 19:30:00,40.6686,-73.9852,B02598,19,Sunday,July,0
29818,2014-07-06 19:31:00,40.6457,-73.7766,B02598,19,Sunday,July,1
29819,2014-07-06 19:33:00,40.6954,-74.1775,B02598,19,Sunday,July,2
29820,2014-07-06 19:33:00,40.6418,-73.7888,B02598,19,Sunday,July,1
29821,2014-07-06 19:34:00,40.7622,-73.9841,B02598,19,Sunday,July,0
29822,2014-07-06 19:34:00,40.7649,-73.8006,B02598,19,Sunday,July,-1
29823,2014-07-06 19:34:00,40.7704,-73.8753,B02598,19,Sunday,July,0
29824,2014-07-06 19:35:00,40.757,-73.9901,B02598,19,Sunday,July,0
29825,2014-07-06 19:36:00,40.8157,-73.9447,B02598,19,Sunday,July,0
29826,2014-07-06 19:36:00,40.7032,-73.9321,B02598,19,Sunday,July,0
29827,2014-07-06 19:36:00,40.6418,-73.7884,B02598,19,Sunday,July,1
29828,2014-07-06 19:37:00,40.7629,-73.9627,B02598,19,Sunday,July,0
29829,2014-07-06 19:37:00,40.6705,-73.9477,B02598,19,Sunday,July,0
29830,2014-07-06 19:38:00,40.7684,-73.8623,B02598,19,Sunday,July,0
29831,2014-07-06 19:38:00,40.6418,-73.7888,B02598,19,Sunday,July,1
29832,2014-07-06 19:38:00,40.7317,-74.0014,B02598,19,Sunday,July,0
29833,2014-07-06 19:39:00,40.7386,-74.0035,B02598,19,Sunday,July,0
29834,2014-07-06 19:39:00,40.7225,-73.9992,B02598,19,Sunday,July,0
29835,2014-07-06 19:40:00,40.7897,-73.9661,B02598,19,Sunday,July,0
29836,2014-07-06 19:41:00,40.6933,-73.9708,B02598,19,Sunday,July,0
29837,2014-07-06 19:41:00,40.759,-73.9786,B02598,19,Sunday,July,0
29838,2014-07-06 19:41:00,40.6415,-73.7882,B02598,19,Sunday,July,1
29839,2014-07-06 19:42:00,40.7498,-73.9952,B02598,19,Sunday,July,0
29840,2014-07-06 19:43:00,40.6458,-73.7767,B02598,19,Sunday,July,1
29841,2014-07-06 19:44:00,40.7731,-73.8854,B02598,19,Sunday,July,0
29842,2014-07-06 19:44:00,40.7372,-73.9557,B02598,19,Sunday,July,0
29843,2014-07-06 19:45:00,40.7105,-73.9664,B02598,19,Sunday,July,0
29844,2014-07-06 19:45:00,40.6455,-73.7767,B02598,19,Sunday,July,1
29845,2014-07-06 19:45:00,40.7725,-73.886,B02598,19,Sunday,July,0
29846,2014-07-06 19:45:00,40.7497,-73.9915,B02598,19,Sunday,July,0
29847,2014-07-06 19:46:00,40.751,-73.9942,B02598,19,Sunday,July,0
29848,2014-07-06 19:46:00,40.7514,-73.994,B02598,19,Sunday,July,0
29849,2014-07-06 19:46:00,40.7383,-73.9952,B02598,19,Sunday,July,0
29850,2014-07-06 19:46:00,40.7389,-73.8488,B02598,19,Sunday,July,-1
29851,2014-07-06 19:46:00,40.7373,-73.989,B02598,19,Sunday,July,0
29852,2014-07-06 19:47:00,40.7368,-73.9907,B02598,19,Sunday,July,0
29853,2014-07-06 19:47:00,40.7357,-74.0067,B02598,19,Sunday,July,0
29854,2014-07-06 19:48:00,40.8051,-73.9394,B02598,19,Sunday,July,0
29855,2014-07-06 19:48:00,40.6937,-73.964,B02598,19,Sunday,July,0
29856,2014-07-06 19:48:00,40.771,-73.866,B02598,19,Sunday,July,0
29857,2014-07-06 19:49:00,40.6752,-73.989,B02598,19,Sunday,July,0
29858,2014-07-06 19:49:00,40.7156,-74.0037,B02598,19,Sunday,July,0
29859,2014-07-06 19:50:00,40.6864,-73.9725,B02598,19,Sunday,July,0
29860,2014-07-06 19:51:00,40.7732,-73.8855,B02598,19,Sunday,July,0
29861,2014-07-06 19:51:00,40.7732,-73.8855,B02598,19,Sunday,July,0
29862,2014-07-06 19:51:00,40.7173,-73.9526,B02598,19,Sunday,July,0
29863,2014-07-06 19:52:00,40.6457,-73.7767,B02598,19,Sunday,July,1
29864,2014-07-06 19:52:00,40.7492,-73.9922,B02598,19,Sunday,July,0
29865,2014-07-06 19:52:00,40.7254,-73.987,B02598,19,Sunday,July,0
29866,2014-07-06 19:52:00,40.7484,-73.9926,B02598,19,Sunday,July,0
29867,2014-07-06 19:53:00,40.6434,-73.7899,B02598,19,Sunday,July,1
29868,2014-07-06 19:54:00,40.7521,-73.9932,B02598,19,Sunday,July,0
29869,2014-07-06 19:55:00,40.7376,-73.9996,B02598,19,Sunday,July,0
29870,2014-07-06 19:55:00,40.7402,-74.0058,B02598,19,Sunday,July,0
29871,2014-07-06 19:56:00,40.7516,-73.9941,B02598,19,Sunday,July,0
29872,2014-07-06 19:56:00,40.7061,-74.0086,B02598,19,Sunday,July,0
29873,2014-07-06 19:57:00,40.7697,-73.8642,B02598,19,Sunday,July,0
29874,2014-07-06 19:57:00,40.6448,-73.7825,B02598,19,Sunday,July,1
29875,2014-07-06 19:59:00,40.716,-73.9861,B02598,19,Sunday,July,0
29876,2014-07-06 19:59:00,40.7351,-74.0099,B02598,19,Sunday,July,0
29877,2014-07-06 19:59:00,40.7982,-73.9703,B02598,19,Sunday,July,0
29878,2014-07-13 19:00:00,40.6677,-73.8228,B02598,19,Sunday,July,-1
29879,2014-07-13 19:01:00,40.6447,-73.7826,B02598,19,Sunday,July,1
29880,2014-07-13 19:02:00,40.6897,-73.9927,B02598,19,Sunday,July,0
29881,2014-07-13 19:02:00,40.7722,-73.9524,B02598,19,Sunday,July,0
29882,2014-07-13 19:02:00,40.7448,-73.9989,B02598,19,Sunday,July,0
29883,2014-07-13 19:02:00,40.7542,-74.0061,B02598,19,Sunday,July,0
29884,2014-07-13 19:03:00,40.7916,-73.953,B02598,19,Sunday,July,0
29885,2014-07-13 19:03:00,40.7168,-73.9517,B02598,19,Sunday,July,0
29886,2014-07-13 19:03:00,40.733,-74.0041,B02598,19,Sunday,July,0
29887,2014-07-13 19:03:00,40.6749,-74.0163,B02598,19,Sunday,July,0
29888,2014-07-13 19:03:00,40.7479,-73.9734,B02598,19,Sunday,July,0
29889,2014-07-13 19:04:00,40.7339,-73.993,B02598,19,Sunday,July,0
29890,2014-07-13 19:04:00,40.6734,-73.9726,B02598,19,Sunday,July,0
29891,2014-07-13 19:05:00,40.741,-73.9941,B02598,19,Sunday,July,0
29892,2014-07-13 19:05:00,40.7793,-73.9771,B02598,19,Sunday,July,0
29893,2014-07-13 19:05:00,40.764,-73.9843,B02598,19,Sunday,July,0
29894,2014-07-13 19:06:00,40.7325,-73.9992,B02598,19,Sunday,July,0
29895,2014-07-13 19:06:00,40.7226,-73.9972,B02598,19,Sunday,July,0
29896,2014-07-13 19:06:00,40.7038,-74.0073,B02598,19,Sunday,July,0
29897,2014-07-13 19:07:00,40.7137,-74.0074,B02598,19,Sunday,July,0
29898,2014-07-13 19:07:00,40.7644,-73.9728,B02598,19,Sunday,July,0
29899,2014-07-13 19:08:00,40.7162,-73.9594,B02598,19,Sunday,July,0
29900,2014-07-13 19:08:00,40.7255,-73.9964,B02598,19,Sunday,July,0
29901,2014-07-13 19:09:00,40.7768,-73.9893,B02598,19,Sunday,July,0
29902,2014-07-13 19:09:00,40.8099,-73.9649,B02598,19,Sunday,July,0
29903,2014-07-13 19:10:00,40.9056,-73.9005,B02598,19,Sunday,July,-1
29904,2014-07-13 19:10:00,40.6433,-73.7898,B02598,19,Sunday,July,1
29905,2014-07-13 19:11:00,40.7609,-73.9868,B02598,19,Sunday,July,0
29906,2014-07-13 19:11:00,40.7732,-73.8855,B02598,19,Sunday,July,0
29907,2014-07-13 19:12:00,40.7547,-73.9718,B02598,19,Sunday,July,0
29908,2014-07-13 19:12:00,40.7214,-74.0012,B02598,19,Sunday,July,0
29909,2014-07-13 19:12:00,40.7716,-73.9794,B02598,19,Sunday,July,0
29910,2014-07-13 19:13:00,40.7446,-73.9808,B02598,19,Sunday,July,0
29911,2014-07-13 19:13:00,40.7507,-73.9704,B02598,19,Sunday,July,0
29912,2014-07-13 19:13:00,40.6458,-73.7767,B02598,19,Sunday,July,1
29913,2014-07-13 19:14:00,40.7521,-74.0014,B02598,19,Sunday,July,0
29914,2014-07-13 19:14:00,40.5836,-73.9496,B02598,19,Sunday,July,-1
29915,2014-07-13 19:16:00,40.7393,-74.0065,B02598,19,Sunday,July,0
29916,2014-07-13 19:16:00,40.7152,-73.9918,B02598,19,Sunday,July,0
29917,2014-07-13 19:16:00,40.7537,-73.9774,B02598,19,Sunday,July,0
29918,2014-07-13 19:16:00,40.7741,-73.8724,B02598,19,Sunday,July,0
29919,2014-07-13 19:17:00,40.7537,-73.9646,B02598,19,Sunday,July,0
29920,2014-07-13 19:18:00,40.7465,-74.0056,B02598,19,Sunday,July,0
29921,2014-07-13 19:18:00,40.722,-73.9891,B02598,19,Sunday,July,0
29922,2014-07-13 19:18:00,40.6449,-73.7819,B02598,19,Sunday,July,1
29923,2014-07-13 19:19:00,40.7122,-73.9474,B02598,19,Sunday,July,0
29924,2014-07-13 19:19:00,40.6448,-73.7824,B02598,19,Sunday,July,1
29925,2014-07-13 19:19:00,40.635,-74.0071,B02598,19,Sunday,July,-1
29926,2014-07-13 19:19:00,40.7275,-74.0004,B02598,19,Sunday,July,0
29927,2014-07-13 19:19:00,40.7532,-73.9726,B02598,19,Sunday,July,0
29928,2014-07-13 19:19:00,40.695,-74.1781,B02598,19,Sunday,July,2
29929,2014-07-13 19:20:00,40.7639,-73.9764,B02598,19,Sunday,July,0
29930,2014-07-13 19:20:00,40.739,-73.9779,B02598,19,Sunday,July,0
29931,2014-07-13 19:20:00,40.7633,-73.9868,B02598,19,Sunday,July,0
29932,2014-07-13 19:22:00,40.7156,-73.9905,B02598,19,Sunday,July,0
29933,2014-07-13 19:22:00,40.7038,-74.0076,B02598,19,Sunday,July,0
29934,2014-07-13 19:23:00,40.7579,-73.9687,B02598,19,Sunday,July,0
29935,2014-07-13 19:25:00,40.7714,-73.9569,B02598,19,Sunday,July,0
29936,2014-07-13 19:25:00,40.6417,-73.7885,B02598,19,Sunday,July,1
29937,2014-07-13 19:25:00,40.7549,-73.9734,B02598,19,Sunday,July,0
29938,2014-07-13 19:25:00,40.7875,-73.9687,B02598,19,Sunday,July,0
29939,2014-07-13 19:26:00,40.736,-73.9873,B02598,19,Sunday,July,0
29940,2014-07-13 19:26:00,40.745,-73.9915,B02598,19,Sunday,July,0
29941,2014-07-13 19:27:00,40.7672,-73.9683,B02598,19,Sunday,July,0
29942,2014-07-13 19:27:00,40.6455,-73.7767,B02598,19,Sunday,July,1
29943,2014-07-13 19:28:00,40.7321,-74.0088,B02598,19,Sunday,July,0
29944,2014-07-13 19:28:00,40.7247,-74.0039,B02598,19,Sunday,July,0
29945,2014-07-13 19:29:00,40.7566,-73.9673,B02598,19,Sunday,July,0
29946,2014-07-13 19:30:00,40.7383,-73.9854,B02598,19,Sunday,July,0
29947,2014-07-13 19:31:00,40.7145,-73.9989,B02598,19,Sunday,July,0
29948,2014-07-13 19:31:00,40.7077,-74.0082,B02598,19,Sunday,July,0
29949,2014-07-13 19:31:00,40.7468,-73.9854,B02598,19,Sunday,July,0
29950,2014-07-13 19:31:00,40.7001,-73.8156,B02598,19,Sunday,July,-1
29951,2014-07-13 19:32:00,40.7451,-73.9888,B02598,19,Sunday,July,0
29952,2014-07-13 19:32:00,40.7445,-73.9728,B02598,19,Sunday,July,0
29953,2014-07-13 19:32:00,40.6949,-74.1779,B02598,19,Sunday,July,2
29954,2014-07-13 19:32:00,40.7705,-73.9546,B02598,19,Sunday,July,0
29955,2014-07-13 19:33:00,40.7215,-73.9928,B02598,19,Sunday,July,0
29956,2014-07-13 19:33:00,40.7383,-73.9775,B02598,19,Sunday,July,0
29957,2014-07-13 19:34:00,40.726,-73.9835,B02598,19,Sunday,July,0
29958,2014-07-13 19:34:00,40.6442,-73.7834,B02598,19,Sunday,July,1
29959,2014-07-13 19:35:00,40.7631,-73.9809,B02598,19,Sunday,July,0
29960,2014-07-13 19:35:00,40.7105,-73.948,B02598,19,Sunday,July,0
29961,2014-07-13 19:36:00,40.7273,-73.9864,B02598,19,Sunday,July,0
29962,2014-07-13 19:37:00,40.6844,-73.9463,B02598,19,Sunday,July,0
29963,2014-07-13 19:37:00,40.7524,-73.9915,B02598,19,Sunday,July,0
29964,2014-07-13 19:37:00,40.7489,-73.9921,B02598,19,Sunday,July,0
29965,2014-07-13 19:38:00,40.785,-73.9733,B02598,19,Sunday,July,0
29966,2014-07-13 19:38:00,40.767,-73.9793,B02598,19,Sunday,July,0
29967,2014-07-13 19:39:00,40.7896,-73.9755,B02598,19,Sunday,July,0
29968,2014-07-13 19:39:00,40.805,-73.939,B02598,19,Sunday,July,0
29969,2014-07-13 19:39:00,40.7239,-73.9967,B02598,19,Sunday,July,0
29970,2014-07-13 19:39:00,40.7778,-73.9888,B02598,19,Sunday,July,0
29971,2014-07-13 19:40:00,40.6418,-73.7883,B02598,19,Sunday,July,1
29972,2014-07-13 19:40:00,40.7207,-73.9881,B02598,19,Sunday,July,0
29973,2014-07-13 19:40:00,40.7112,-73.9456,B02598,19,Sunday,July,0
29974,2014-07-13 19:40:00,40.743,-73.9988,B02598,19,Sunday,July,0
29975,2014-07-13 19:41:00,40.7615,-73.9676,B02598,19,Sunday,July,0
29976,2014-07-13 19:42:00,40.7163,-73.941,B02598,19,Sunday,July,0
29977,2014-07-13 19:42:00,40.7607,-73.9837,B02598,19,Sunday,July,0
29978,2014-07-13 19:42:00,40.787,-73.9692,B02598,19,Sunday,July,0
29979,2014-07-13 19:42:00,40.8048,-73.9384,B02598,19,Sunday,July,0
29980,2014-07-13 19:42:00,40.7414,-73.9815,B02598,19,Sunday,July,0
29981,2014-07-13 19:43:00,40.684,-73.9994,B02598,19,Sunday,July,0
29982,2014-07-13 19:43:00,40.7127,-73.9652,B02598,19,Sunday,July,0
29983,2014-07-13 19:44:00,40.7124,-73.993,B02598,19,Sunday,July,0
29984,2014-07-13 19:45:00,40.7618,-73.9661,B02598,19,Sunday,July,0
29985,2014-07-13 19:45:00,40.7628,-73.9716,B02598,19,Sunday,July,0
29986,2014-07-13 19:46:00,40.7096,-73.9961,B02598,19,Sunday,July,0
29987,2014-07-13 19:47:00,40.6931,-73.9986,B02598,19,Sunday,July,0
29988,2014-07-13 19:47:00,40.7319,-74.0093,B02598,19,Sunday,July,0
29989,2014-07-13 19:47:00,40.7642,-73.977,B02598,19,Sunday,July,0
29990,2014-07-13 19:48:00,40.7203,-73.9634,B02598,19,Sunday,July,0
29991,2014-07-13 19:48:00,40.8363,-73.9447,B02598,19,Sunday,July,0
29992,2014-07-13 19:48:00,40.7288,-73.9903,B02598,19,Sunday,July,0
29993,2014-07-13 19:49:00,40.7369,-73.9891,B02598,19,Sunday,July,0
29994,2014-07-13 19:49:00,40.7037,-73.9947,B02598,19,Sunday,July,0
29995,2014-07-13 19:51:00,40.7242,-74.0079,B02598,19,Sunday,July,0
29996,2014-07-13 19:51:00,40.77,-73.8645,B02598,19,Sunday,July,0
29997,2014-07-13 19:51:00,40.7226,-73.9879,B02598,19,Sunday,July,0
29998,2014-07-13 19:51:00,40.7353,-73.9857,B02598,19,Sunday,July,0
29999,2014-07-13 19:52:00,40.7285,-73.9876,B02598,19,Sunday,July,0
30000,2014-07-13 19:52:00,40.758,-73.9852,B02598,19,Sunday,July,0
30001,2014-07-13 19:53:00,40.7532,-73.9777,B02598,19,Sunday,July,0
30002,2014-07-13 19:53:00,40.7506,-73.9872,B02598,19,Sunday,July,0
30003,2014-07-13 19:53:00,40.7424,-73.9779,B02598,19,Sunday,July,0
30004,2014-07-13 19:55:00,40.7743,-73.8732,B02598,19,Sunday,July,0
30005,2014-07-13 19:55:00,40.726,-74.0013,B02598,19,Sunday,July,0
30006,2014-07-13 19:55:00,40.7579,-73.9548,B02598,19,Sunday,July,0
30007,2014-07-13 19:56:00,40.7433,-73.9913,B02598,19,Sunday,July,0
30008,2014-07-13 19:56:00,40.6364,-74.0307,B02598,19,Sunday,July,-1
30009,2014-07-13 19:56:00,40.7418,-74.004,B02598,19,Sunday,July,0
30010,2014-07-13 19:57:00,40.7506,-73.9908,B02598,19,Sunday,July,0
30011,2014-07-13 19:57:00,40.7836,-73.9571,B02598,19,Sunday,July,0
30012,2014-07-13 19:57:00,40.7686,-73.8626,B02598,19,Sunday,July,0
30013,2014-07-13 19:58:00,40.7634,-73.9752,B02598,19,Sunday,July,0
30014,2014-07-13 19:58:00,40.7524,-73.9781,B02598,19,Sunday,July,0
30015,2014-07-13 19:59:00,40.7449,-73.9811,B02598,19,Sunday,July,0
30016,2014-07-13 19:59:00,40.7739,-73.8716,B02598,19,Sunday,July,0
30017,2014-07-13 19:59:00,40.7302,-73.9998,B02598,19,Sunday,July,0
30018,2014-07-20 19:00:00,40.7575,-73.9687,B02598,19,Sunday,July,0
30019,2014-07-20 19:00:00,40.7286,-74.0002,B02598,19,Sunday,July,0
30020,2014-07-20 19:01:00,40.772,-73.9817,B02598,19,Sunday,July,0
30021,2014-07-20 19:01:00,40.7655,-73.9657,B02598,19,Sunday,July,0
30022,2014-07-20 19:02:00,40.7201,-73.9884,B02598,19,Sunday,July,0
30023,2014-07-20 19:02:00,40.7096,-73.964,B02598,19,Sunday,July,0
30024,2014-07-20 19:02:00,40.7638,-73.9262,B02598,19,Sunday,July,0
30025,2014-07-20 19:02:00,40.7614,-73.9997,B02598,19,Sunday,July,0
30026,2014-07-20 19:03:00,40.7766,-73.9758,B02598,19,Sunday,July,0
30027,2014-07-20 19:03:00,40.7197,-73.9878,B02598,19,Sunday,July,0
30028,2014-07-20 19:03:00,40.6771,-74.0155,B02598,19,Sunday,July,0
30029,2014-07-20 19:03:00,40.7707,-73.9569,B02598,19,Sunday,July,0
30030,2014-07-20 19:04:00,40.7389,-73.9794,B02598,19,Sunday,July,0
30031,2014-07-20 19:04:00,40.6772,-73.9987,B02598,19,Sunday,July,0
30032,2014-07-20 19:04:00,40.7158,-74.0098,B02598,19,Sunday,July,0
30033,2014-07-20 19:04:00,40.7767,-73.9525,B02598,19,Sunday,July,0
30034,2014-07-20 19:05:00,40.7442,-73.9745,B02598,19,Sunday,July,0
30035,2014-07-20 19:05:00,40.7181,-73.9901,B02598,19,Sunday,July,0
30036,2014-07-20 19:06:00,40.782,-73.9559,B02598,19,Sunday,July,0
30037,2014-07-20 19:06:00,40.8237,-73.9527,B02598,19,Sunday,July,0
30038,2014-07-20 19:07:00,40.7397,-73.9928,B02598,19,Sunday,July,0
30039,2014-07-20 19:07:00,40.7533,-73.97,B02598,19,Sunday,July,0
30040,2014-07-20 19:07:00,40.6812,-73.9771,B02598,19,Sunday,July,0
30041,2014-07-20 19:08:00,40.7741,-73.8725,B02598,19,Sunday,July,0
30042,2014-07-20 19:08:00,40.774,-73.8724,B02598,19,Sunday,July,0
30043,2014-07-20 19:08:00,40.6093,-73.9533,B02598,19,Sunday,July,-1
30044,2014-07-20 19:09:00,40.7206,-73.9948,B02598,19,Sunday,July,0
30045,2014-07-20 19:09:00,40.7456,-73.9916,B02598,19,Sunday,July,0
30046,2014-07-20 19:11:00,40.7821,-73.9536,B02598,19,Sunday,July,0
30047,2014-07-20 19:11:00,40.7375,-74.0082,B02598,19,Sunday,July,0
30048,2014-07-20 19:12:00,40.7269,-73.9967,B02598,19,Sunday,July,0
30049,2014-07-20 19:12:00,40.7398,-73.9925,B02598,19,Sunday,July,0
30050,2014-07-20 19:12:00,40.7636,-73.9766,B02598,19,Sunday,July,0
30051,2014-07-20 19:12:00,40.6419,-73.7884,B02598,19,Sunday,July,1
30052,2014-07-20 19:12:00,40.7705,-73.9581,B02598,19,Sunday,July,0
30053,2014-07-20 19:13:00,40.646,-73.7767,B02598,19,Sunday,July,1
30054,2014-07-20 19:13:00,40.7741,-73.9609,B02598,19,Sunday,July,0
30055,2014-07-20 19:13:00,40.6879,-74.1814,B02598,19,Sunday,July,2
30056,2014-07-20 19:14:00,40.7553,-73.9837,B02598,19,Sunday,July,0
30057,2014-07-20 19:14:00,40.8477,-73.9321,B02598,19,Sunday,July,0
30058,2014-07-20 19:14:00,40.7208,-74.0016,B02598,19,Sunday,July,0
30059,2014-07-20 19:15:00,40.7582,-73.9807,B02598,19,Sunday,July,0
30060,2014-07-20 19:15:00,40.7632,-73.9806,B02598,19,Sunday,July,0
30061,2014-07-20 19:15:00,40.7275,-73.9936,B02598,19,Sunday,July,0
30062,2014-07-20 19:16:00,40.6924,-73.9982,B02598,19,Sunday,July,0
30063,2014-07-20 19:17:00,40.7485,-74.0062,B02598,19,Sunday,July,0
30064,2014-07-20 19:17:00,40.6921,-73.9547,B02598,19,Sunday,July,0
30065,2014-07-20 19:18:00,40.725,-74.0111,B02598,19,Sunday,July,0
30066,2014-07-20 19:18:00,40.7638,-73.9734,B02598,19,Sunday,July,0
30067,2014-07-20 19:18:00,40.7663,-73.9907,B02598,19,Sunday,July,0
30068,2014-07-20 19:19:00,40.7727,-73.9583,B02598,19,Sunday,July,0
30069,2014-07-20 19:20:00,40.7153,-73.9975,B02598,19,Sunday,July,0
30070,2014-07-20 19:20:00,40.6417,-73.7885,B02598,19,Sunday,July,1
30071,2014-07-20 19:20:00,40.7274,-73.7923,B02598,19,Sunday,July,-1
30072,2014-07-20 19:21:00,40.7198,-74.0106,B02598,19,Sunday,July,0
30073,2014-07-20 19:23:00,40.7296,-73.9837,B02598,19,Sunday,July,0
30074,2014-07-20 19:23:00,40.72,-73.9899,B02598,19,Sunday,July,0
30075,2014-07-20 19:23:00,40.8544,-73.8886,B02598,19,Sunday,July,0
30076,2014-07-20 19:24:00,40.7741,-73.8725,B02598,19,Sunday,July,0
30077,2014-07-20 19:24:00,40.6458,-73.7766,B02598,19,Sunday,July,1
30078,2014-07-20 19:25:00,40.6483,-73.7828,B02598,19,Sunday,July,1
30079,2014-07-20 19:25:00,40.731,-73.9932,B02598,19,Sunday,July,0
