,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
39647,2014-06-20 19:10:00,40.7312,-74.0,B02617,19,Friday,June,3
39648,2014-06-20 19:11:00,40.7084,-74.0101,B02617,19,Friday,June,3
39649,2014-06-20 19:11:00,40.6698,-73.9889,B02617,19,Friday,June,1
39650,2014-06-20 19:11:00,40.7519,-73.9739,B02617,19,Friday,June,0
39651,2014-06-20 19:11:00,40.7058,-74.0039,B02617,19,Friday,June,3
39652,2014-06-20 19:12:00,40.7517,-73.9708,B02617,19,Friday,June,0
39653,2014-06-20 19:12:00,40.7455,-73.9727,B02617,19,Friday,June,0
39654,2014-06-20 19:12:00,40.762,-73.9723,B02617,19,Friday,June,0
39655,2014-06-20 19:13:00,40.7075,-73.9495,B02617,19,Friday,June,1
39656,2014-06-20 19:13:00,40.7194,-73.9956,B02617,19,Friday,June,3
39657,2014-06-20 19:13:00,40.7544,-73.9739,B02617,19,Friday,June,0
39658,2014-06-20 19:13:00,40.7397,-74.008,B02617,19,Friday,June,3
39659,2014-06-20 19:13:00,40.7687,-73.9889,B02617,19,Friday,June,0
39660,2014-06-20 19:14:00,40.7509,-73.9708,B02617,19,Friday,June,0
39661,2014-06-20 19:14:00,40.7463,-73.9901,B02617,19,Friday,June,0
39662,2014-06-20 19:14:00,40.7404,-73.9906,B02617,19,Friday,June,3
39663,2014-06-20 19:15:00,40.7711,-73.9511,B02617,19,Friday,June,0
39664,2014-06-20 19:15:00,40.7516,-73.98,B02617,19,Friday,June,0
39665,2014-06-20 19:15:00,40.7214,-73.9936,B02617,19,Friday,June,3
39666,2014-06-20 19:16:00,40.7376,-74.0039,B02617,19,Friday,June,3
39667,2014-06-20 19:16:00,40.7405,-74.0058,B02617,19,Friday,June,3
39668,2014-06-20 19:16:00,40.746,-73.9905,B02617,19,Friday,June,0
39669,2014-06-20 19:16:00,40.7523,-73.9927,B02617,19,Friday,June,0
39670,2014-06-20 19:17:00,40.7378,-73.9977,B02617,19,Friday,June,3
39671,2014-06-20 19:17:00,40.7262,-74.009,B02617,19,Friday,June,3
39672,2014-06-20 19:17:00,40.7078,-74.0164,B02617,19,Friday,June,3
39673,2014-06-20 19:17:00,40.7277,-73.9427,B02617,19,Friday,June,0
39674,2014-06-20 19:17:00,40.7557,-73.9684,B02617,19,Friday,June,0
39675,2014-06-20 19:18:00,40.8221,-73.9021,B02617,19,Friday,June,4
39676,2014-06-20 19:18:00,40.7312,-74.0099,B02617,19,Friday,June,3
39677,2014-06-20 19:18:00,40.7444,-73.991,B02617,19,Friday,June,0
39678,2014-06-20 19:18:00,40.7072,-74.0084,B02617,19,Friday,June,3
39679,2014-06-20 19:19:00,40.7431,-73.9853,B02617,19,Friday,June,0
39680,2014-06-20 19:19:00,40.7206,-74.0008,B02617,19,Friday,June,3
39681,2014-06-20 19:19:00,40.6629,-73.9833,B02617,19,Friday,June,1
39682,2014-06-20 19:20:00,40.7482,-74.0048,B02617,19,Friday,June,0
39683,2014-06-20 19:20:00,40.7591,-73.9803,B02617,19,Friday,June,0
39684,2014-06-20 19:20:00,40.7133,-73.9929,B02617,19,Friday,June,3
39685,2014-06-20 19:20:00,40.7188,-73.9915,B02617,19,Friday,June,3
39686,2014-06-20 19:20:00,40.7495,-73.9923,B02617,19,Friday,June,0
39687,2014-06-20 19:20:00,40.7469,-73.9793,B02617,19,Friday,June,0
39688,2014-06-20 19:20:00,40.6833,-73.9659,B02617,19,Friday,June,1
39689,2014-06-20 19:21:00,40.7525,-73.9847,B02617,19,Friday,June,0
39690,2014-06-20 19:21:00,40.7225,-73.9977,B02617,19,Friday,June,3
39691,2014-06-20 19:22:00,40.7601,-73.984,B02617,19,Friday,June,0
39692,2014-06-20 19:23:00,40.7566,-73.9828,B02617,19,Friday,June,0
39693,2014-06-20 19:23:00,40.7797,-73.9504,B02617,19,Friday,June,0
39694,2014-06-20 19:23:00,40.7198,-74.0062,B02617,19,Friday,June,3
39695,2014-06-20 19:24:00,40.6507,-73.9535,B02617,19,Friday,June,1
39696,2014-06-20 19:24:00,40.7616,-73.9866,B02617,19,Friday,June,0
39697,2014-06-20 19:25:00,40.7348,-74.0031,B02617,19,Friday,June,3
39698,2014-06-20 19:25:00,40.6833,-73.9797,B02617,19,Friday,June,1
39699,2014-06-20 19:26:00,40.7593,-73.9957,B02617,19,Friday,June,0
39700,2014-06-20 19:26:00,40.7228,-74.0045,B02617,19,Friday,June,3
39701,2014-06-20 19:26:00,40.7619,-73.9635,B02617,19,Friday,June,0
39702,2014-06-20 19:26:00,40.7574,-73.9785,B02617,19,Friday,June,0
39703,2014-06-20 19:26:00,40.645,-73.7818,B02617,19,Friday,June,2
39704,2014-06-20 19:27:00,40.7528,-73.9793,B02617,19,Friday,June,0
39705,2014-06-20 19:28:00,40.7332,-74.0007,B02617,19,Friday,June,3
39706,2014-06-20 19:28:00,40.7159,-74.0158,B02617,19,Friday,June,3
39707,2014-06-20 19:28:00,40.7372,-73.9815,B02617,19,Friday,June,3
39708,2014-06-20 19:28:00,40.7204,-73.9881,B02617,19,Friday,June,3
39709,2014-06-20 19:28:00,40.6721,-73.9575,B02617,19,Friday,June,1
39710,2014-06-20 19:29:00,40.7615,-74.0007,B02617,19,Friday,June,0
39711,2014-06-20 19:29:00,40.7274,-74.0005,B02617,19,Friday,June,3
39712,2014-06-20 19:30:00,40.764,-73.996,B02617,19,Friday,June,0
39713,2014-06-20 19:31:00,40.7108,-74.0064,B02617,19,Friday,June,3
39714,2014-06-20 19:31:00,40.7229,-73.9968,B02617,19,Friday,June,3
39715,2014-06-20 19:32:00,40.7431,-73.9911,B02617,19,Friday,June,3
39716,2014-06-20 19:32:00,40.7674,-73.9937,B02617,19,Friday,June,0
39717,2014-06-20 19:32:00,40.7396,-73.9889,B02617,19,Friday,June,3
39718,2014-06-20 19:33:00,40.7624,-73.9665,B02617,19,Friday,June,0
39719,2014-06-20 19:33:00,40.7118,-74.0144,B02617,19,Friday,June,3
39720,2014-06-20 19:34:00,40.763,-73.9715,B02617,19,Friday,June,0
39721,2014-06-20 19:35:00,40.7093,-74.0114,B02617,19,Friday,June,3
39722,2014-06-20 19:35:00,40.7221,-73.9967,B02617,19,Friday,June,3
39723,2014-06-20 19:35:00,40.6418,-73.7881,B02617,19,Friday,June,2
39724,2014-06-20 19:36:00,40.6795,-73.9816,B02617,19,Friday,June,1
39725,2014-06-20 19:36:00,40.5949,-73.9921,B02617,19,Friday,June,1
39726,2014-06-20 19:37:00,40.746,-73.9843,B02617,19,Friday,June,0
39727,2014-06-20 19:37:00,40.746,-73.9843,B02617,19,Friday,June,0
39728,2014-06-20 19:37:00,40.7434,-73.992,B02617,19,Friday,June,3
39729,2014-06-20 19:37:00,40.8142,-73.9446,B02617,19,Friday,June,4
39730,2014-06-20 19:38:00,40.7511,-73.9863,B02617,19,Friday,June,0
39731,2014-06-20 19:38:00,40.7339,-73.9887,B02617,19,Friday,June,3
39732,2014-06-20 19:38:00,40.7346,-74.0095,B02617,19,Friday,June,3
39733,2014-06-20 19:39:00,40.7549,-73.9952,B02617,19,Friday,June,0
39734,2014-06-20 19:39:00,40.7391,-74.0475,B02617,19,Friday,June,3
39735,2014-06-20 19:39:00,40.7293,-73.9921,B02617,19,Friday,June,3
39736,2014-06-20 19:40:00,40.7122,-73.9988,B02617,19,Friday,June,3
39737,2014-06-20 19:40:00,40.7592,-73.977,B02617,19,Friday,June,0
39738,2014-06-20 19:40:00,40.6392,-73.9985,B02617,19,Friday,June,1
39739,2014-06-20 19:41:00,40.7774,-73.9443,B02617,19,Friday,June,0
39740,2014-06-20 19:41:00,40.7433,-73.9935,B02617,19,Friday,June,3
39741,2014-06-20 19:41:00,40.7579,-73.9826,B02617,19,Friday,June,0
39742,2014-06-20 19:42:00,40.761,-73.9754,B02617,19,Friday,June,0
39743,2014-06-20 19:43:00,40.7744,-73.9634,B02617,19,Friday,June,0
39744,2014-06-20 19:43:00,40.7633,-73.9784,B02617,19,Friday,June,0
39745,2014-06-20 19:44:00,40.7179,-73.994,B02617,19,Friday,June,3
39746,2014-06-20 19:44:00,40.7478,-73.9786,B02617,19,Friday,June,0
39747,2014-06-20 19:44:00,40.7039,-74.0114,B02617,19,Friday,June,3
39748,2014-06-20 19:45:00,40.7219,-74.0041,B02617,19,Friday,June,3
39749,2014-06-20 19:45:00,40.7082,-74.0097,B02617,19,Friday,June,3
39750,2014-06-20 19:45:00,40.7282,-73.9909,B02617,19,Friday,June,3
39751,2014-06-20 19:46:00,40.7448,-73.9912,B02617,19,Friday,June,0
39752,2014-06-20 19:46:00,40.7472,-73.9857,B02617,19,Friday,June,0
39753,2014-06-20 19:46:00,40.7095,-74.0068,B02617,19,Friday,June,3
39754,2014-06-20 19:46:00,40.738,-74.0056,B02617,19,Friday,June,3
39755,2014-06-20 19:46:00,40.6291,-74.0036,B02617,19,Friday,June,1
39756,2014-06-20 19:46:00,40.7435,-73.9786,B02617,19,Friday,June,0
39757,2014-06-20 19:47:00,40.6879,-74.1824,B02617,19,Friday,June,3
39758,2014-06-20 19:47:00,40.7053,-74.0138,B02617,19,Friday,June,3
39759,2014-06-20 19:47:00,40.7703,-73.9597,B02617,19,Friday,June,0
39760,2014-06-20 19:48:00,40.7071,-74.0172,B02617,19,Friday,June,3
39761,2014-06-20 19:48:00,40.7368,-73.9888,B02617,19,Friday,June,3
39762,2014-06-20 19:49:00,40.6309,-74.028,B02617,19,Friday,June,1
39763,2014-06-20 19:49:00,40.7277,-74.0096,B02617,19,Friday,June,3
39764,2014-06-20 19:49:00,40.7336,-73.9564,B02617,19,Friday,June,0
39765,2014-06-20 19:49:00,40.7641,-73.9732,B02617,19,Friday,June,0
39766,2014-06-20 19:50:00,40.7541,-73.9773,B02617,19,Friday,June,0
39767,2014-06-20 19:50:00,40.7283,-74.001,B02617,19,Friday,June,3
39768,2014-06-20 19:50:00,40.7029,-73.9337,B02617,19,Friday,June,1
39769,2014-06-20 19:50:00,40.7462,-73.9858,B02617,19,Friday,June,0
39770,2014-06-20 19:51:00,40.7051,-74.0173,B02617,19,Friday,June,3
39771,2014-06-20 19:51:00,40.7376,-74.0054,B02617,19,Friday,June,3
39772,2014-06-20 19:51:00,40.7046,-74.0133,B02617,19,Friday,June,3
39773,2014-06-20 19:51:00,40.7638,-73.9706,B02617,19,Friday,June,0
39774,2014-06-20 19:52:00,40.7445,-73.9845,B02617,19,Friday,June,0
39775,2014-06-20 19:52:00,40.7352,-73.9957,B02617,19,Friday,June,3
39776,2014-06-20 19:52:00,40.7503,-73.9687,B02617,19,Friday,June,0
39777,2014-06-20 19:53:00,40.7175,-73.9943,B02617,19,Friday,June,3
39778,2014-06-20 19:53:00,40.7428,-73.9866,B02617,19,Friday,June,0
39779,2014-06-20 19:53:00,40.7659,-73.9691,B02617,19,Friday,June,0
39780,2014-06-20 19:54:00,40.7053,-74.0074,B02617,19,Friday,June,3
39781,2014-06-20 19:54:00,40.7409,-74.0017,B02617,19,Friday,June,3
39782,2014-06-20 19:54:00,40.7092,-74.0131,B02617,19,Friday,June,3
39783,2014-06-20 19:54:00,40.7372,-73.9792,B02617,19,Friday,June,3
39784,2014-06-20 19:54:00,40.7225,-74.0037,B02617,19,Friday,June,3
39785,2014-06-20 19:54:00,40.7739,-73.8725,B02617,19,Friday,June,4
39786,2014-06-20 19:55:00,40.6831,-73.9855,B02617,19,Friday,June,1
39787,2014-06-20 19:55:00,40.7384,-73.9856,B02617,19,Friday,June,3
39788,2014-06-20 19:55:00,40.7102,-74.0145,B02617,19,Friday,June,3
39789,2014-06-20 19:56:00,40.7303,-74.0082,B02617,19,Friday,June,3
39790,2014-06-20 19:56:00,40.7075,-74.017,B02617,19,Friday,June,3
39791,2014-06-20 19:56:00,40.6918,-73.9417,B02617,19,Friday,June,1
39792,2014-06-20 19:56:00,40.7394,-73.9871,B02617,19,Friday,June,3
39793,2014-06-20 19:56:00,40.6988,-73.931,B02617,19,Friday,June,1
39794,2014-06-20 19:56:00,40.7092,-74.0115,B02617,19,Friday,June,3
39795,2014-06-20 19:56:00,40.7218,-73.9999,B02617,19,Friday,June,3
39796,2014-06-20 19:57:00,40.7741,-73.8724,B02617,19,Friday,June,4
39797,2014-06-20 19:57:00,40.7568,-73.9783,B02617,19,Friday,June,0
39798,2014-06-20 19:57:00,40.7725,-73.9809,B02617,19,Friday,June,0
39799,2014-06-20 19:57:00,40.7254,-74.0037,B02617,19,Friday,June,3
39800,2014-06-20 19:58:00,40.7529,-73.981,B02617,19,Friday,June,0
39801,2014-06-20 19:58:00,40.7465,-73.9814,B02617,19,Friday,June,0
39802,2014-06-20 19:58:00,40.7403,-74.0059,B02617,19,Friday,June,3
39803,2014-06-20 19:59:00,40.756,-73.9746,B02617,19,Friday,June,0
39804,2014-06-20 19:59:00,40.7686,-73.9848,B02617,19,Friday,June,0
39805,2014-06-27 19:00:00,40.7836,-73.9569,B02617,19,Friday,June,0
39806,2014-06-27 19:00:00,40.722,-74.0092,B02617,19,Friday,June,3
39807,2014-06-27 19:00:00,40.7361,-73.9762,B02617,19,Friday,June,3
39808,2014-06-27 19:01:00,40.7099,-74.0135,B02617,19,Friday,June,3
39809,2014-06-27 19:01:00,40.723,-74.0358,B02617,19,Friday,June,3
39810,2014-06-27 19:01:00,40.7712,-73.8662,B02617,19,Friday,June,4
39811,2014-06-27 19:02:00,40.7225,-73.9976,B02617,19,Friday,June,3
39812,2014-06-27 19:02:00,40.6555,-73.9736,B02617,19,Friday,June,1
39813,2014-06-27 19:03:00,40.7238,-74.0094,B02617,19,Friday,June,3
39814,2014-06-27 19:03:00,40.7378,-73.9838,B02617,19,Friday,June,3
39815,2014-06-27 19:03:00,40.6484,-73.7826,B02617,19,Friday,June,2
39816,2014-06-27 19:03:00,40.7785,-73.9604,B02617,19,Friday,June,0
39817,2014-06-27 19:04:00,40.7651,-73.924,B02617,19,Friday,June,0
39818,2014-06-27 19:04:00,40.7198,-73.9831,B02617,19,Friday,June,3
39819,2014-06-27 19:04:00,40.7499,-73.9717,B02617,19,Friday,June,0
39820,2014-06-27 19:04:00,40.7152,-74.0052,B02617,19,Friday,June,3
39821,2014-06-27 19:04:00,40.7598,-73.9686,B02617,19,Friday,June,0
39822,2014-06-27 19:05:00,40.7561,-73.975,B02617,19,Friday,June,0
39823,2014-06-27 19:05:00,40.7843,-73.9738,B02617,19,Friday,June,0
39824,2014-06-27 19:05:00,40.6896,-73.9719,B02617,19,Friday,June,1
39825,2014-06-27 19:06:00,40.7446,-73.9942,B02617,19,Friday,June,0
39826,2014-06-27 19:06:00,40.7459,-73.982,B02617,19,Friday,June,0
39827,2014-06-27 19:06:00,40.7555,-73.971,B02617,19,Friday,June,0
39828,2014-06-27 19:07:00,40.7783,-73.7714,B02617,19,Friday,June,4
39829,2014-06-27 19:07:00,40.6448,-73.782,B02617,19,Friday,June,2
39830,2014-06-27 19:07:00,40.752,-73.9851,B02617,19,Friday,June,0
39831,2014-06-27 19:07:00,40.7781,-73.9878,B02617,19,Friday,June,0
39832,2014-06-27 19:08:00,40.7393,-73.9863,B02617,19,Friday,June,3
39833,2014-06-27 19:08:00,40.7837,-73.9798,B02617,19,Friday,June,0
39834,2014-06-27 19:08:00,40.7478,-74.0101,B02617,19,Friday,June,3
39835,2014-06-27 19:08:00,40.7864,-73.9813,B02617,19,Friday,June,0
39836,2014-06-27 19:09:00,40.7131,-74.0094,B02617,19,Friday,June,3
39837,2014-06-27 19:09:00,40.6462,-73.7769,B02617,19,Friday,June,2
39838,2014-06-27 19:09:00,40.7526,-73.9726,B02617,19,Friday,June,0
39839,2014-06-27 19:09:00,40.9745,-73.8303,B02617,19,Friday,June,4
39840,2014-06-27 19:09:00,40.7125,-74.0091,B02617,19,Friday,June,3
39841,2014-06-27 19:10:00,40.8542,-73.8888,B02617,19,Friday,June,4
39842,2014-06-27 19:10:00,40.7777,-73.975,B02617,19,Friday,June,0
39843,2014-06-27 19:10:00,40.7477,-73.996,B02617,19,Friday,June,0
39844,2014-06-27 19:10:00,40.7455,-73.9717,B02617,19,Friday,June,0
39845,2014-06-27 19:11:00,40.7381,-73.9735,B02617,19,Friday,June,0
39846,2014-06-27 19:11:00,40.7796,-73.9574,B02617,19,Friday,June,0
39847,2014-06-27 19:11:00,40.8545,-73.91,B02617,19,Friday,June,4
39848,2014-06-27 19:11:00,40.7665,-73.9517,B02617,19,Friday,June,0
39849,2014-06-27 19:11:00,40.7644,-73.9819,B02617,19,Friday,June,0
39850,2014-06-27 19:12:00,40.7212,-74.0016,B02617,19,Friday,June,3
39851,2014-06-27 19:12:00,40.7445,-73.9857,B02617,19,Friday,June,0
39852,2014-06-27 19:12:00,40.7758,-73.9642,B02617,19,Friday,June,0
39853,2014-06-27 19:12:00,40.7212,-73.9894,B02617,19,Friday,June,3
39854,2014-06-27 19:13:00,40.7243,-73.9934,B02617,19,Friday,June,3
39855,2014-06-27 19:13:00,40.7823,-73.9807,B02617,19,Friday,June,0
39856,2014-06-27 19:13:00,40.7241,-73.9808,B02617,19,Friday,June,3
39857,2014-06-27 19:13:00,40.7558,-73.9649,B02617,19,Friday,June,0
39858,2014-06-27 19:14:00,40.7269,-73.9909,B02617,19,Friday,June,3
39859,2014-06-27 19:15:00,40.7957,-73.9756,B02617,19,Friday,June,0
39860,2014-06-27 19:15:00,40.7157,-74.011,B02617,19,Friday,June,3
39861,2014-06-27 19:15:00,40.7221,-73.9972,B02617,19,Friday,June,3
39862,2014-06-27 19:16:00,40.7126,-74.0093,B02617,19,Friday,June,3
39863,2014-06-27 19:16:00,40.774,-73.8724,B02617,19,Friday,June,4
39864,2014-06-27 19:16:00,40.7343,-74.003,B02617,19,Friday,June,3
39865,2014-06-27 19:16:00,40.7606,-73.9739,B02617,19,Friday,June,0
39866,2014-06-27 19:16:00,40.709,-74.0096,B02617,19,Friday,June,3
39867,2014-06-27 19:17:00,40.7855,-73.956,B02617,19,Friday,June,0
39868,2014-06-27 19:17:00,40.755,-73.998,B02617,19,Friday,June,0
39869,2014-06-27 19:17:00,40.7264,-73.9862,B02617,19,Friday,June,3
39870,2014-06-27 19:18:00,40.7361,-74.0404,B02617,19,Friday,June,3
39871,2014-06-27 19:18:00,40.758,-73.9829,B02617,19,Friday,June,0
39872,2014-06-27 19:19:00,40.8947,-73.8828,B02617,19,Friday,June,4
39873,2014-06-27 19:19:00,40.7704,-73.9601,B02617,19,Friday,June,0
39874,2014-06-27 19:19:00,40.6893,-73.9867,B02617,19,Friday,June,1
39875,2014-06-27 19:20:00,40.7338,-73.9878,B02617,19,Friday,June,3
39876,2014-06-27 19:20:00,40.727,-74.0021,B02617,19,Friday,June,3
39877,2014-06-27 19:20:00,40.6448,-73.782,B02617,19,Friday,June,2
39878,2014-06-27 19:20:00,40.6734,-73.9657,B02617,19,Friday,June,1
39879,2014-06-27 19:21:00,40.719,-74.0103,B02617,19,Friday,June,3
39880,2014-06-27 19:21:00,40.7367,-74.0045,B02617,19,Friday,June,3
39881,2014-06-27 19:22:00,40.7509,-73.9756,B02617,19,Friday,June,0
39882,2014-06-27 19:22:00,40.7164,-73.9482,B02617,19,Friday,June,3
39883,2014-06-27 19:22:00,40.7181,-73.9641,B02617,19,Friday,June,3
39884,2014-06-27 19:22:00,40.7386,-73.9977,B02617,19,Friday,June,3
39885,2014-06-27 19:23:00,40.736,-73.9872,B02617,19,Friday,June,3
39886,2014-06-27 19:23:00,40.7336,-73.9599,B02617,19,Friday,June,0
39887,2014-06-27 19:23:00,40.7368,-73.9746,B02617,19,Friday,June,3
39888,2014-06-27 19:24:00,40.6057,-73.9684,B02617,19,Friday,June,1
39889,2014-06-27 19:24:00,40.6448,-73.7818,B02617,19,Friday,June,2
39890,2014-06-27 19:24:00,40.6852,-73.9769,B02617,19,Friday,June,1
39891,2014-06-27 19:24:00,40.7683,-73.8622,B02617,19,Friday,June,4
39892,2014-06-27 19:24:00,40.7632,-73.9686,B02617,19,Friday,June,0
39893,2014-06-27 19:24:00,40.7085,-74.0068,B02617,19,Friday,June,3
39894,2014-06-27 19:25:00,40.7625,-73.9963,B02617,19,Friday,June,0
39895,2014-06-27 19:25:00,40.7455,-73.9905,B02617,19,Friday,June,0
39896,2014-06-27 19:25:00,40.7363,-74.0052,B02617,19,Friday,June,3
39897,2014-06-27 19:25:00,40.7271,-73.9888,B02617,19,Friday,June,3
39898,2014-06-27 19:25:00,40.6447,-73.7821,B02617,19,Friday,June,2
39899,2014-06-27 19:26:00,40.7373,-73.9854,B02617,19,Friday,June,3
39900,2014-06-27 19:26:00,40.7403,-73.9807,B02617,19,Friday,June,0
39901,2014-06-27 19:26:00,40.762,-73.9847,B02617,19,Friday,June,0
39902,2014-06-27 19:26:00,40.7643,-73.9616,B02617,19,Friday,June,0
39903,2014-06-27 19:27:00,40.602,-74.3848,B02617,19,Friday,June,3
39904,2014-06-27 19:27:00,40.7031,-73.9854,B02617,19,Friday,June,3
39905,2014-06-27 19:27:00,40.722,-73.9944,B02617,19,Friday,June,3
39906,2014-06-27 19:28:00,40.7053,-74.0105,B02617,19,Friday,June,3
39907,2014-06-27 19:28:00,40.7609,-73.9987,B02617,19,Friday,June,0
39908,2014-06-27 19:28:00,40.7338,-74.0059,B02617,19,Friday,June,3
39909,2014-06-27 19:29:00,40.7184,-74.0087,B02617,19,Friday,June,3
39910,2014-06-27 19:30:00,40.7871,-73.726,B02617,19,Friday,June,4
39911,2014-06-27 19:30:00,40.7663,-73.9779,B02617,19,Friday,June,0
39912,2014-06-27 19:31:00,40.7685,-73.9576,B02617,19,Friday,June,0
39913,2014-06-27 19:32:00,40.7184,-73.9872,B02617,19,Friday,June,3
39914,2014-06-27 19:32:00,40.7718,-73.9595,B02617,19,Friday,June,0
39915,2014-06-27 19:32:00,40.735,-73.9831,B02617,19,Friday,June,3
39916,2014-06-27 19:32:00,40.7407,-74.0006,B02617,19,Friday,June,3
39917,2014-06-27 19:33:00,40.713,-73.9446,B02617,19,Friday,June,3
39918,2014-06-27 19:33:00,40.7492,-73.9763,B02617,19,Friday,June,0
39919,2014-06-27 19:33:00,40.7615,-73.9724,B02617,19,Friday,June,0
39920,2014-06-27 19:34:00,40.7585,-73.9816,B02617,19,Friday,June,0
39921,2014-06-27 19:34:00,40.7449,-73.9886,B02617,19,Friday,June,0
39922,2014-06-27 19:34:00,40.7643,-73.9958,B02617,19,Friday,June,0
39923,2014-06-27 19:35:00,40.743,-74.0007,B02617,19,Friday,June,3
39924,2014-06-27 19:35:00,40.765,-73.988,B02617,19,Friday,June,0
39925,2014-06-27 19:35:00,40.7567,-73.9818,B02617,19,Friday,June,0
39926,2014-06-27 19:36:00,40.7362,-73.9364,B02617,19,Friday,June,0
39927,2014-06-27 19:36:00,40.7565,-73.9728,B02617,19,Friday,June,0
39928,2014-06-27 19:36:00,40.6956,-73.9635,B02617,19,Friday,June,1
39929,2014-06-27 19:36:00,40.7136,-73.9592,B02617,19,Friday,June,3
39930,2014-06-27 19:37:00,40.7294,-73.9999,B02617,19,Friday,June,3
39931,2014-06-27 19:37:00,40.7136,-73.963,B02617,19,Friday,June,3
39932,2014-06-27 19:37:00,40.771,-73.9826,B02617,19,Friday,June,0
39933,2014-06-27 19:38:00,40.7714,-73.9645,B02617,19,Friday,June,0
39934,2014-06-27 19:39:00,40.7333,-73.9969,B02617,19,Friday,June,3
39935,2014-06-27 19:39:00,40.6448,-73.7819,B02617,19,Friday,June,2
39936,2014-06-27 19:39:00,40.7739,-73.8715,B02617,19,Friday,June,4
39937,2014-06-27 19:39:00,40.7592,-73.9725,B02617,19,Friday,June,0
39938,2014-06-27 19:40:00,40.7336,-73.9996,B02617,19,Friday,June,3
39939,2014-06-27 19:40:00,40.7841,-73.9488,B02617,19,Friday,June,0
39940,2014-06-27 19:40:00,40.7593,-73.9956,B02617,19,Friday,June,0
39941,2014-06-27 19:41:00,40.7219,-73.9987,B02617,19,Friday,June,3
39942,2014-06-27 19:41:00,40.7655,-73.9818,B02617,19,Friday,June,0
39943,2014-06-27 19:41:00,40.758,-73.9761,B02617,19,Friday,June,0
39944,2014-06-27 19:42:00,40.7685,-73.9896,B02617,19,Friday,June,0
39945,2014-06-27 19:42:00,40.7469,-73.9936,B02617,19,Friday,June,0
39946,2014-06-27 19:42:00,40.7299,-74.0037,B02617,19,Friday,June,3
39947,2014-06-27 19:42:00,40.7336,-73.9768,B02617,19,Friday,June,3
39948,2014-06-27 19:43:00,40.7985,-73.9634,B02617,19,Friday,June,0
39949,2014-06-27 19:43:00,40.7574,-73.9738,B02617,19,Friday,June,0
39950,2014-06-27 19:43:00,40.7306,-73.9935,B02617,19,Friday,June,3
39951,2014-06-27 19:44:00,40.7419,-74.0045,B02617,19,Friday,June,3
39952,2014-06-27 19:44:00,40.726,-74.0086,B02617,19,Friday,June,3
39953,2014-06-27 19:44:00,40.7036,-74.0134,B02617,19,Friday,June,3
39954,2014-06-27 19:45:00,40.7611,-73.9991,B02617,19,Friday,June,0
39955,2014-06-27 19:46:00,40.7489,-73.9875,B02617,19,Friday,June,0
39956,2014-06-27 19:46:00,40.7032,-74.0114,B02617,19,Friday,June,3
39957,2014-06-27 19:46:00,40.7561,-73.9849,B02617,19,Friday,June,0
39958,2014-06-27 19:47:00,40.712,-74.0081,B02617,19,Friday,June,3
39959,2014-06-27 19:47:00,40.727,-74.0041,B02617,19,Friday,June,3
39960,2014-06-27 19:47:00,40.6461,-73.7768,B02617,19,Friday,June,2
39961,2014-06-27 19:47:00,40.6635,-73.9782,B02617,19,Friday,June,1
39962,2014-06-27 19:47:00,40.6827,-73.9613,B02617,19,Friday,June,1
39963,2014-06-27 19:47:00,40.7592,-73.9747,B02617,19,Friday,June,0
39964,2014-06-27 19:47:00,40.7715,-73.982,B02617,19,Friday,June,0
39965,2014-06-27 19:48:00,40.7502,-73.9945,B02617,19,Friday,June,0
39966,2014-06-27 19:48:00,40.7516,-74.0076,B02617,19,Friday,June,0
39967,2014-06-27 19:48:00,40.6448,-73.8901,B02617,19,Friday,June,1
39968,2014-06-27 19:48:00,40.7633,-73.9965,B02617,19,Friday,June,0
39969,2014-06-27 19:49:00,40.742,-73.9894,B02617,19,Friday,June,3
39970,2014-06-27 19:49:00,40.7174,-74.0159,B02617,19,Friday,June,3
39971,2014-06-27 19:51:00,40.7523,-73.9782,B02617,19,Friday,June,0
39972,2014-06-27 19:51:00,40.7559,-73.986,B02617,19,Friday,June,0
39973,2014-06-27 19:52:00,40.7687,-73.8629,B02617,19,Friday,June,4
39974,2014-06-27 19:52:00,40.7327,-73.9837,B02617,19,Friday,June,3
39975,2014-06-27 19:52:00,40.7969,-73.9348,B02617,19,Friday,June,4
39976,2014-06-27 19:53:00,40.7255,-73.995,B02617,19,Friday,June,3
39977,2014-06-27 19:53:00,40.722,-73.9998,B02617,19,Friday,June,3
39978,2014-06-27 19:54:00,40.7538,-73.9714,B02617,19,Friday,June,0
39979,2014-06-27 19:54:00,40.7647,-73.9785,B02617,19,Friday,June,0
39980,2014-06-27 19:54:00,40.7711,-73.9499,B02617,19,Friday,June,0
39981,2014-06-27 19:54:00,40.7785,-73.953,B02617,19,Friday,June,0
39982,2014-06-27 19:54:00,40.6601,-73.9795,B02617,19,Friday,June,1
39983,2014-06-27 19:55:00,40.7363,-74.0077,B02617,19,Friday,June,3
39984,2014-06-27 19:55:00,40.673,-73.9717,B02617,19,Friday,June,1
39985,2014-06-27 19:55:00,40.7236,-74.011,B02617,19,Friday,June,3
39986,2014-06-27 19:55:00,40.7373,-73.9926,B02617,19,Friday,June,3
39987,2014-06-27 19:56:00,40.7446,-74.0063,B02617,19,Friday,June,3
39988,2014-06-27 19:56:00,40.7487,-73.9736,B02617,19,Friday,June,0
