,Date/Time,Lat,Lon,Base,hour,dayofweek,month,db_clusters
43482,2014-06-09 21:10:00,40.7554,-73.9832,B02617,21,Monday,June,0
43483,2014-06-09 21:10:00,40.7594,-73.9721,B02617,21,Monday,June,0
43484,2014-06-09 21:11:00,40.7407,-73.9917,B02617,21,Monday,June,0
43485,2014-06-09 21:12:00,40.7773,-73.9546,B02617,21,Monday,June,3
43486,2014-06-09 21:13:00,40.7134,-74.0361,B02617,21,Monday,June,0
43487,2014-06-09 21:13:00,40.7691,-73.9813,B02617,21,Monday,June,0
43488,2014-06-09 21:13:00,40.7524,-73.9816,B02617,21,Monday,June,0
43489,2014-06-09 21:14:00,40.6587,-73.9388,B02617,21,Monday,June,1
43490,2014-06-09 21:14:00,40.7485,-73.9893,B02617,21,Monday,June,0
43491,2014-06-09 21:14:00,40.7388,-74.0031,B02617,21,Monday,June,0
43492,2014-06-09 21:14:00,40.7594,-73.9791,B02617,21,Monday,June,0
43493,2014-06-09 21:15:00,40.7668,-73.9865,B02617,21,Monday,June,0
43494,2014-06-09 21:15:00,40.7551,-73.9683,B02617,21,Monday,June,0
43495,2014-06-09 21:16:00,40.7372,-73.9903,B02617,21,Monday,June,0
43496,2014-06-09 21:16:00,40.774,-73.8726,B02617,21,Monday,June,3
43497,2014-06-09 21:16:00,40.7831,-73.9584,B02617,21,Monday,June,3
43498,2014-06-09 21:17:00,40.6682,-73.9389,B02617,21,Monday,June,1
43499,2014-06-09 21:18:00,40.774,-73.8726,B02617,21,Monday,June,3
43500,2014-06-09 21:19:00,40.721,-74.0065,B02617,21,Monday,June,0
43501,2014-06-09 21:19:00,40.7581,-73.9867,B02617,21,Monday,June,0
43502,2014-06-09 21:20:00,40.7436,-74.0084,B02617,21,Monday,June,0
43503,2014-06-09 21:20:00,40.7005,-73.9595,B02617,21,Monday,June,1
43504,2014-06-09 21:20:00,40.6339,-73.9649,B02617,21,Monday,June,1
43505,2014-06-09 21:21:00,40.6832,-73.9769,B02617,21,Monday,June,1
43506,2014-06-09 21:21:00,40.774,-73.873,B02617,21,Monday,June,3
43507,2014-06-09 21:21:00,40.7305,-73.9907,B02617,21,Monday,June,0
43508,2014-06-09 21:22:00,40.7353,-74.0098,B02617,21,Monday,June,0
43509,2014-06-09 21:22:00,40.7535,-73.9779,B02617,21,Monday,June,0
43510,2014-06-09 21:23:00,40.7242,-73.9531,B02617,21,Monday,June,0
43511,2014-06-09 21:23:00,40.764,-73.9665,B02617,21,Monday,June,0
43512,2014-06-09 21:24:00,40.7341,-73.9909,B02617,21,Monday,June,0
43513,2014-06-09 21:25:00,40.7519,-73.9774,B02617,21,Monday,June,0
43514,2014-06-09 21:25:00,40.7516,-73.9767,B02617,21,Monday,June,0
43515,2014-06-09 21:25:00,40.7604,-73.9816,B02617,21,Monday,June,0
43516,2014-06-09 21:25:00,40.6456,-73.7767,B02617,21,Monday,June,2
43517,2014-06-09 21:26:00,40.757,-73.9749,B02617,21,Monday,June,0
43518,2014-06-09 21:26:00,40.7494,-73.9808,B02617,21,Monday,June,0
43519,2014-06-09 21:26:00,40.7384,-73.9855,B02617,21,Monday,June,0
43520,2014-06-09 21:28:00,40.7644,-73.9958,B02617,21,Monday,June,0
43521,2014-06-09 21:28:00,40.7353,-73.9753,B02617,21,Monday,June,0
43522,2014-06-09 21:29:00,40.7502,-73.9772,B02617,21,Monday,June,0
43523,2014-06-09 21:29:00,40.7404,-73.9726,B02617,21,Monday,June,0
43524,2014-06-09 21:29:00,40.735,-73.99,B02617,21,Monday,June,0
43525,2014-06-09 21:30:00,40.7581,-73.973,B02617,21,Monday,June,0
43526,2014-06-09 21:30:00,40.7255,-73.9922,B02617,21,Monday,June,0
43527,2014-06-09 21:31:00,40.7751,-73.9634,B02617,21,Monday,June,3
43528,2014-06-09 21:31:00,40.7306,-73.9762,B02617,21,Monday,June,0
43529,2014-06-09 21:31:00,40.7601,-73.9804,B02617,21,Monday,June,0
43530,2014-06-09 21:32:00,40.7262,-73.9841,B02617,21,Monday,June,0
43531,2014-06-09 21:32:00,40.7419,-73.9856,B02617,21,Monday,June,0
43532,2014-06-09 21:33:00,40.7507,-73.9946,B02617,21,Monday,June,0
43533,2014-06-09 21:33:00,40.7491,-73.992,B02617,21,Monday,June,0
43534,2014-06-09 21:33:00,40.7506,-73.9946,B02617,21,Monday,June,0
43535,2014-06-09 21:34:00,40.6876,-74.182,B02617,21,Monday,June,4
43536,2014-06-09 21:34:00,40.7212,-73.9948,B02617,21,Monday,June,0
43537,2014-06-09 21:35:00,40.7403,-74.008,B02617,21,Monday,June,0
43538,2014-06-09 21:35:00,40.7485,-73.9923,B02617,21,Monday,June,0
43539,2014-06-09 21:36:00,40.7588,-73.9782,B02617,21,Monday,June,0
43540,2014-06-09 21:36:00,40.7153,-73.99,B02617,21,Monday,June,1
43541,2014-06-09 21:37:00,40.7486,-73.9885,B02617,21,Monday,June,0
43542,2014-06-09 21:38:00,40.7282,-74.0024,B02617,21,Monday,June,0
43543,2014-06-09 21:38:00,40.7913,-73.9761,B02617,21,Monday,June,3
43544,2014-06-09 21:38:00,40.7044,-74.0119,B02617,21,Monday,June,1
43545,2014-06-09 21:38:00,40.7367,-73.9948,B02617,21,Monday,June,0
43546,2014-06-09 21:39:00,40.7204,-73.9632,B02617,21,Monday,June,0
43547,2014-06-09 21:39:00,40.7261,-73.9927,B02617,21,Monday,June,0
43548,2014-06-09 21:40:00,40.7502,-74.027,B02617,21,Monday,June,0
43549,2014-06-09 21:40:00,40.7514,-73.994,B02617,21,Monday,June,0
43550,2014-06-09 21:41:00,40.6833,-73.9662,B02617,21,Monday,June,1
43551,2014-06-09 21:41:00,40.6449,-73.7822,B02617,21,Monday,June,2
43552,2014-06-09 21:42:00,40.7591,-73.9945,B02617,21,Monday,June,0
43553,2014-06-09 21:42:00,40.6987,-73.9925,B02617,21,Monday,June,1
43554,2014-06-09 21:42:00,40.75,-73.995,B02617,21,Monday,June,0
43555,2014-06-09 21:43:00,40.7574,-73.9855,B02617,21,Monday,June,0
43556,2014-06-09 21:43:00,40.7516,-73.9897,B02617,21,Monday,June,0
43557,2014-06-09 21:44:00,40.7342,-73.9936,B02617,21,Monday,June,0
43558,2014-06-09 21:44:00,40.7299,-73.9995,B02617,21,Monday,June,0
43559,2014-06-09 21:44:00,40.763,-73.9795,B02617,21,Monday,June,0
43560,2014-06-09 21:44:00,40.6419,-73.7885,B02617,21,Monday,June,2
43561,2014-06-09 21:44:00,40.7574,-73.9713,B02617,21,Monday,June,0
43562,2014-06-09 21:45:00,40.7213,-74.0016,B02617,21,Monday,June,0
43563,2014-06-09 21:45:00,40.7558,-73.9752,B02617,21,Monday,June,0
43564,2014-06-09 21:45:00,40.7482,-73.989,B02617,21,Monday,June,0
43565,2014-06-09 21:46:00,40.7529,-73.9905,B02617,21,Monday,June,0
43566,2014-06-09 21:46:00,40.7299,-73.9893,B02617,21,Monday,June,0
43567,2014-06-09 21:46:00,40.7562,-73.9906,B02617,21,Monday,June,0
43568,2014-06-09 21:46:00,40.7511,-73.981,B02617,21,Monday,June,0
43569,2014-06-09 21:47:00,40.7258,-74.0,B02617,21,Monday,June,0
43570,2014-06-09 21:48:00,40.7579,-73.976,B02617,21,Monday,June,0
43571,2014-06-09 21:48:00,40.7585,-73.9729,B02617,21,Monday,June,0
43572,2014-06-09 21:49:00,40.747,-74.0081,B02617,21,Monday,June,0
43573,2014-06-09 21:49:00,40.7569,-73.99,B02617,21,Monday,June,0
43574,2014-06-09 21:49:00,40.7481,-73.9802,B02617,21,Monday,June,0
43575,2014-06-09 21:50:00,40.7405,-74.0084,B02617,21,Monday,June,0
43576,2014-06-09 21:51:00,40.7259,-74.0076,B02617,21,Monday,June,0
43577,2014-06-09 21:51:00,40.7499,-73.9986,B02617,21,Monday,June,0
43578,2014-06-09 21:52:00,40.7408,-74.0068,B02617,21,Monday,June,0
43579,2014-06-09 21:53:00,40.7405,-73.9889,B02617,21,Monday,June,0
43580,2014-06-09 21:54:00,40.7612,-73.9749,B02617,21,Monday,June,0
43581,2014-06-09 21:54:00,40.7185,-73.9603,B02617,21,Monday,June,1
43582,2014-06-09 21:55:00,40.7487,-73.9823,B02617,21,Monday,June,0
43583,2014-06-09 21:56:00,40.7288,-73.9861,B02617,21,Monday,June,0
43584,2014-06-09 21:56:00,40.6766,-73.9802,B02617,21,Monday,June,1
43585,2014-06-09 21:58:00,40.7671,-73.9839,B02617,21,Monday,June,0
43586,2014-06-09 21:58:00,40.6717,-73.9712,B02617,21,Monday,June,1
43587,2014-06-09 21:59:00,40.7031,-73.9861,B02617,21,Monday,June,1
43588,2014-06-16 21:00:00,40.6688,-73.9784,B02617,21,Monday,June,1
43589,2014-06-16 21:00:00,40.7362,-74.0043,B02617,21,Monday,June,0
43590,2014-06-16 21:00:00,40.7436,-73.9923,B02617,21,Monday,June,0
43591,2014-06-16 21:00:00,40.7584,-73.9628,B02617,21,Monday,June,0
43592,2014-06-16 21:01:00,40.7326,-73.9854,B02617,21,Monday,June,0
43593,2014-06-16 21:01:00,40.767,-73.9826,B02617,21,Monday,June,0
43594,2014-06-16 21:02:00,40.7504,-73.9788,B02617,21,Monday,June,0
43595,2014-06-16 21:03:00,40.7608,-73.98,B02617,21,Monday,June,0
43596,2014-06-16 21:03:00,40.7406,-73.9946,B02617,21,Monday,June,0
43597,2014-06-16 21:03:00,40.762,-73.9785,B02617,21,Monday,June,0
43598,2014-06-16 21:03:00,40.7461,-73.9829,B02617,21,Monday,June,0
43599,2014-06-16 21:03:00,40.7203,-74.0084,B02617,21,Monday,June,0
43600,2014-06-16 21:04:00,40.7294,-73.9919,B02617,21,Monday,June,0
43601,2014-06-16 21:04:00,40.7545,-73.9719,B02617,21,Monday,June,0
43602,2014-06-16 21:04:00,40.6942,-73.968,B02617,21,Monday,June,1
43603,2014-06-16 21:04:00,40.7563,-73.9777,B02617,21,Monday,June,0
43604,2014-06-16 21:05:00,40.7267,-73.9948,B02617,21,Monday,June,0
43605,2014-06-16 21:05:00,40.7639,-73.9763,B02617,21,Monday,June,0
43606,2014-06-16 21:05:00,40.7331,-73.9898,B02617,21,Monday,June,0
43607,2014-06-16 21:06:00,40.768,-73.9859,B02617,21,Monday,June,0
43608,2014-06-16 21:07:00,40.7551,-73.9839,B02617,21,Monday,June,0
43609,2014-06-16 21:08:00,40.7468,-73.9906,B02617,21,Monday,June,0
43610,2014-06-16 21:08:00,40.774,-73.8717,B02617,21,Monday,June,3
43611,2014-06-16 21:09:00,40.7543,-73.9815,B02617,21,Monday,June,0
43612,2014-06-16 21:09:00,40.6586,-73.9388,B02617,21,Monday,June,1
43613,2014-06-16 21:09:00,40.7681,-73.8621,B02617,21,Monday,June,3
43614,2014-06-16 21:09:00,40.7604,-73.9832,B02617,21,Monday,June,0
43615,2014-06-16 21:10:00,40.7083,-74.0006,B02617,21,Monday,June,1
43616,2014-06-16 21:10:00,40.7646,-73.9762,B02617,21,Monday,June,0
43617,2014-06-16 21:10:00,40.6794,-74.0118,B02617,21,Monday,June,1
43618,2014-06-16 21:11:00,40.7684,-73.9636,B02617,21,Monday,June,3
43619,2014-06-16 21:12:00,40.7223,-73.9984,B02617,21,Monday,June,0
43620,2014-06-16 21:12:00,40.7597,-73.98,B02617,21,Monday,June,0
43621,2014-06-16 21:12:00,40.7394,-73.9923,B02617,21,Monday,June,0
43622,2014-06-16 21:13:00,40.7729,-73.8861,B02617,21,Monday,June,3
43623,2014-06-16 21:13:00,40.7628,-73.9785,B02617,21,Monday,June,0
43624,2014-06-16 21:13:00,40.7281,-73.9992,B02617,21,Monday,June,0
43625,2014-06-16 21:13:00,40.7245,-73.9933,B02617,21,Monday,June,0
43626,2014-06-16 21:13:00,40.7591,-73.9788,B02617,21,Monday,June,0
43627,2014-06-16 21:14:00,40.7563,-73.9896,B02617,21,Monday,June,0
43628,2014-06-16 21:14:00,40.7401,-74.0059,B02617,21,Monday,June,0
43629,2014-06-16 21:14:00,40.7625,-73.9745,B02617,21,Monday,June,0
43630,2014-06-16 21:14:00,40.7575,-73.984,B02617,21,Monday,June,0
43631,2014-06-16 21:15:00,40.7451,-74.0344,B02617,21,Monday,June,0
43632,2014-06-16 21:15:00,40.7568,-73.9742,B02617,21,Monday,June,0
43633,2014-06-16 21:15:00,40.7507,-73.9899,B02617,21,Monday,June,0
43634,2014-06-16 21:16:00,40.7325,-73.9877,B02617,21,Monday,June,0
43635,2014-06-16 21:17:00,40.7557,-73.9921,B02617,21,Monday,June,0
43636,2014-06-16 21:17:00,40.7223,-74.0036,B02617,21,Monday,June,0
43637,2014-06-16 21:18:00,40.7555,-73.9839,B02617,21,Monday,June,0
43638,2014-06-16 21:18:00,40.75,-74.027,B02617,21,Monday,June,0
43639,2014-06-16 21:18:00,40.7385,-73.9854,B02617,21,Monday,June,0
43640,2014-06-16 21:19:00,40.7409,-73.9943,B02617,21,Monday,June,0
43641,2014-06-16 21:19:00,40.7193,-73.9631,B02617,21,Monday,June,0
43642,2014-06-16 21:20:00,40.7172,-73.9552,B02617,21,Monday,June,1
43643,2014-06-16 21:20:00,40.721,-74.0005,B02617,21,Monday,June,0
43644,2014-06-16 21:20:00,40.7195,-73.9896,B02617,21,Monday,June,0
43645,2014-06-16 21:20:00,40.7576,-73.9903,B02617,21,Monday,June,0
43646,2014-06-16 21:21:00,40.7645,-73.9702,B02617,21,Monday,June,0
43647,2014-06-16 21:21:00,40.6948,-74.1778,B02617,21,Monday,June,4
43648,2014-06-16 21:22:00,40.7141,-74.0151,B02617,21,Monday,June,0
43649,2014-06-16 21:22:00,40.7198,-73.9971,B02617,21,Monday,June,0
43650,2014-06-16 21:22:00,40.7558,-73.9839,B02617,21,Monday,June,0
43651,2014-06-16 21:23:00,40.7157,-74.0155,B02617,21,Monday,June,0
43652,2014-06-16 21:23:00,40.7569,-73.983,B02617,21,Monday,June,0
43653,2014-06-16 21:24:00,40.7474,-74.0105,B02617,21,Monday,June,0
43654,2014-06-16 21:25:00,40.7246,-73.9985,B02617,21,Monday,June,0
43655,2014-06-16 21:25:00,40.7225,-74.0036,B02617,21,Monday,June,0
43656,2014-06-16 21:25:00,40.7176,-73.9573,B02617,21,Monday,June,1
43657,2014-06-16 21:25:00,40.7726,-73.9824,B02617,21,Monday,June,0
43658,2014-06-16 21:26:00,40.7206,-73.9834,B02617,21,Monday,June,0
43659,2014-06-16 21:26:00,40.7596,-73.9727,B02617,21,Monday,June,0
43660,2014-06-16 21:26:00,40.6881,-73.9729,B02617,21,Monday,June,1
43661,2014-06-16 21:27:00,40.7451,-73.9936,B02617,21,Monday,June,0
43662,2014-06-16 21:28:00,40.7317,-74.0045,B02617,21,Monday,June,0
43663,2014-06-16 21:28:00,40.7387,-73.9995,B02617,21,Monday,June,0
43664,2014-06-16 21:28:00,40.7272,-73.9918,B02617,21,Monday,June,0
43665,2014-06-16 21:28:00,40.7308,-73.9809,B02617,21,Monday,June,0
43666,2014-06-16 21:29:00,40.8069,-73.9436,B02617,21,Monday,June,3
43667,2014-06-16 21:29:00,40.7491,-73.9838,B02617,21,Monday,June,0
43668,2014-06-16 21:30:00,40.7498,-74.005,B02617,21,Monday,June,0
43669,2014-06-16 21:30:00,40.7704,-73.9037,B02617,21,Monday,June,3
43670,2014-06-16 21:30:00,40.7177,-73.9575,B02617,21,Monday,June,1
43671,2014-06-16 21:31:00,40.6952,-74.1798,B02617,21,Monday,June,4
43672,2014-06-16 21:32:00,40.6768,-73.9636,B02617,21,Monday,June,1
43673,2014-06-16 21:32:00,40.714,-73.956,B02617,21,Monday,June,1
43674,2014-06-16 21:32:00,40.6449,-73.7822,B02617,21,Monday,June,2
43675,2014-06-16 21:33:00,40.758,-73.9749,B02617,21,Monday,June,0
43676,2014-06-16 21:33:00,40.7251,-73.9811,B02617,21,Monday,June,0
43677,2014-06-16 21:33:00,40.7555,-73.9763,B02617,21,Monday,June,0
43678,2014-06-16 21:33:00,40.7582,-73.9631,B02617,21,Monday,June,0
43679,2014-06-16 21:34:00,40.7072,-73.9539,B02617,21,Monday,June,1
43680,2014-06-16 21:35:00,40.6469,-73.7889,B02617,21,Monday,June,2
43681,2014-06-16 21:35:00,40.7436,-73.9905,B02617,21,Monday,June,0
43682,2014-06-16 21:36:00,40.7462,-73.9822,B02617,21,Monday,June,0
43683,2014-06-16 21:36:00,40.7604,-73.979,B02617,21,Monday,June,0
43684,2014-06-16 21:36:00,40.7604,-73.9327,B02617,21,Monday,June,3
43685,2014-06-16 21:37:00,40.7838,-73.9739,B02617,21,Monday,June,3
43686,2014-06-16 21:37:00,40.7035,-73.913,B02617,21,Monday,June,1
43687,2014-06-16 21:38:00,40.6878,-74.1815,B02617,21,Monday,June,4
43688,2014-06-16 21:38:00,40.7404,-73.9819,B02617,21,Monday,June,0
43689,2014-06-16 21:39:00,40.6457,-73.7768,B02617,21,Monday,June,2
43690,2014-06-16 21:39:00,40.7406,-73.9858,B02617,21,Monday,June,0
43691,2014-06-16 21:40:00,40.7072,-74.0014,B02617,21,Monday,June,1
43692,2014-06-16 21:41:00,40.759,-73.9724,B02617,21,Monday,June,0
43693,2014-06-16 21:42:00,40.7968,-73.949,B02617,21,Monday,June,3
43694,2014-06-16 21:42:00,40.745,-73.9932,B02617,21,Monday,June,0
43695,2014-06-16 21:44:00,40.6876,-74.0015,B02617,21,Monday,June,1
43696,2014-06-16 21:44:00,40.7695,-73.9919,B02617,21,Monday,June,0
43697,2014-06-16 21:45:00,40.7595,-73.9758,B02617,21,Monday,June,0
43698,2014-06-16 21:45:00,40.7462,-73.9832,B02617,21,Monday,June,0
43699,2014-06-16 21:45:00,40.665,-73.9613,B02617,21,Monday,June,1
43700,2014-06-16 21:46:00,40.739,-73.9945,B02617,21,Monday,June,0
43701,2014-06-16 21:47:00,40.7306,-74.0068,B02617,21,Monday,June,0
43702,2014-06-16 21:47:00,40.7202,-73.9597,B02617,21,Monday,June,0
43703,2014-06-16 21:48:00,40.7685,-73.9869,B02617,21,Monday,June,0
43704,2014-06-16 21:48:00,40.6448,-73.7821,B02617,21,Monday,June,2
43705,2014-06-16 21:48:00,40.6469,-73.9941,B02617,21,Monday,June,1
43706,2014-06-16 21:49:00,40.7582,-73.9706,B02617,21,Monday,June,0
43707,2014-06-16 21:49:00,40.7254,-74.0038,B02617,21,Monday,June,0
43708,2014-06-16 21:49:00,40.6443,-73.7822,B02617,21,Monday,June,2
43709,2014-06-16 21:49:00,40.7112,-73.9577,B02617,21,Monday,June,1
43710,2014-06-16 21:50:00,40.7439,-73.9879,B02617,21,Monday,June,0
43711,2014-06-16 21:50:00,40.7561,-73.9753,B02617,21,Monday,June,0
43712,2014-06-16 21:50:00,40.6952,-74.1774,B02617,21,Monday,June,4
43713,2014-06-16 21:51:00,40.759,-73.995,B02617,21,Monday,June,0
43714,2014-06-16 21:51:00,40.7469,-73.9785,B02617,21,Monday,June,0
43715,2014-06-16 21:52:00,40.7607,-73.9684,B02617,21,Monday,June,0
43716,2014-06-16 21:52:00,40.763,-73.9782,B02617,21,Monday,June,0
43717,2014-06-16 21:53:00,40.7472,-73.9853,B02617,21,Monday,June,0
43718,2014-06-16 21:53:00,40.7082,-74.0009,B02617,21,Monday,June,1
43719,2014-06-16 21:53:00,40.7699,-73.9925,B02617,21,Monday,June,0
43720,2014-06-16 21:54:00,40.7031,-73.9942,B02617,21,Monday,June,1
43721,2014-06-16 21:54:00,40.7164,-73.9879,B02617,21,Monday,June,0
43722,2014-06-16 21:55:00,40.6655,-73.9895,B02617,21,Monday,June,1
43723,2014-06-16 21:55:00,40.7382,-73.9879,B02617,21,Monday,June,0
43724,2014-06-16 21:56:00,40.7872,-73.9716,B02617,21,Monday,June,3
43725,2014-06-16 21:56:00,40.7018,-73.9277,B02617,21,Monday,June,1
43726,2014-06-16 21:56:00,40.7279,-74.0073,B02617,21,Monday,June,0
43727,2014-06-16 21:57:00,40.7352,-73.9876,B02617,21,Monday,June,0
43728,2014-06-16 21:57:00,40.7249,-73.9989,B02617,21,Monday,June,0
43729,2014-06-16 21:58:00,40.6449,-73.7821,B02617,21,Monday,June,2
43730,2014-06-16 21:58:00,40.72,-74.0089,B02617,21,Monday,June,0
43731,2014-06-16 21:59:00,40.7316,-74.006,B02617,21,Monday,June,0
43732,2014-06-16 21:59:00,40.8468,-73.8605,B02617,21,Monday,June,3
43733,2014-06-23 21:00:00,40.7254,-73.9763,B02617,21,Monday,June,0
43734,2014-06-23 21:00:00,40.6953,-73.9962,B02617,21,Monday,June,1
43735,2014-06-23 21:01:00,40.7645,-73.9822,B02617,21,Monday,June,0
43736,2014-06-23 21:01:00,40.6833,-73.789,B02617,21,Monday,June,2
43737,2014-06-23 21:01:00,40.8689,-73.9316,B02617,21,Monday,June,3
43738,2014-06-23 21:01:00,40.7277,-73.9911,B02617,21,Monday,June,0
43739,2014-06-23 21:01:00,40.7229,-73.9984,B02617,21,Monday,June,0
43740,2014-06-23 21:02:00,40.8186,-73.9276,B02617,21,Monday,June,3
43741,2014-06-23 21:02:00,40.7051,-74.0163,B02617,21,Monday,June,1
43742,2014-06-23 21:02:00,40.7162,-74.0129,B02617,21,Monday,June,0
43743,2014-06-23 21:03:00,40.7247,-73.9987,B02617,21,Monday,June,0
43744,2014-06-23 21:04:00,40.6953,-74.1776,B02617,21,Monday,June,4
43745,2014-06-23 21:05:00,40.7603,-73.9911,B02617,21,Monday,June,0
43746,2014-06-23 21:05:00,40.7221,-73.9962,B02617,21,Monday,June,0
43747,2014-06-23 21:06:00,40.7206,-73.9783,B02617,21,Monday,June,0
43748,2014-06-23 21:06:00,40.7042,-74.0091,B02617,21,Monday,June,1
43749,2014-06-23 21:07:00,40.7532,-73.9807,B02617,21,Monday,June,0
43750,2014-06-23 21:07:00,40.7823,-73.9803,B02617,21,Monday,June,3
43751,2014-06-23 21:08:00,40.7306,-74.0067,B02617,21,Monday,June,0
43752,2014-06-23 21:08:00,40.7379,-73.9884,B02617,21,Monday,June,0
43753,2014-06-23 21:08:00,40.7384,-73.9855,B02617,21,Monday,June,0
43754,2014-06-23 21:08:00,40.6869,-73.9776,B02617,21,Monday,June,1
43755,2014-06-23 21:09:00,40.7237,-74.0112,B02617,21,Monday,June,0
43756,2014-06-23 21:09:00,40.7458,-73.9932,B02617,21,Monday,June,0
43757,2014-06-23 21:10:00,40.7706,-73.992,B02617,21,Monday,June,0
43758,2014-06-23 21:10:00,40.7569,-73.9828,B02617,21,Monday,June,0
43759,2014-06-23 21:10:00,40.7225,-74.0038,B02617,21,Monday,June,0
43760,2014-06-23 21:10:00,40.7427,-74.0003,B02617,21,Monday,June,0
43761,2014-06-23 21:11:00,40.7222,-73.9873,B02617,21,Monday,June,0
43762,2014-06-23 21:11:00,40.7811,-73.9762,B02617,21,Monday,June,3
43763,2014-06-23 21:11:00,40.7451,-73.9786,B02617,21,Monday,June,0
43764,2014-06-23 21:11:00,40.7435,-73.9865,B02617,21,Monday,June,0
43765,2014-06-23 21:12:00,40.7365,-73.9966,B02617,21,Monday,June,0
43766,2014-06-23 21:12:00,40.7299,-73.9748,B02617,21,Monday,June,0
43767,2014-06-23 21:13:00,40.7274,-73.9935,B02617,21,Monday,June,0
43768,2014-06-23 21:13:00,40.6949,-74.1775,B02617,21,Monday,June,4
43769,2014-06-23 21:14:00,40.7196,-73.9604,B02617,21,Monday,June,0
43770,2014-06-23 21:14:00,40.7529,-73.9836,B02617,21,Monday,June,0
43771,2014-06-23 21:14:00,40.7503,-74.0033,B02617,21,Monday,June,0
43772,2014-06-23 21:15:00,40.8536,-73.935,B02617,21,Monday,June,3
43773,2014-06-23 21:15:00,40.7669,-73.9821,B02617,21,Monday,June,0
43774,2014-06-23 21:15:00,40.7184,-73.9977,B02617,21,Monday,June,0
43775,2014-06-23 21:16:00,40.6687,-73.9799,B02617,21,Monday,June,1
43776,2014-06-23 21:17:00,40.7402,-73.9899,B02617,21,Monday,June,0
43777,2014-06-23 21:17:00,40.7581,-73.9773,B02617,21,Monday,June,0
43778,2014-06-23 21:17:00,40.7627,-74.0008,B02617,21,Monday,June,0
43779,2014-06-23 21:19:00,40.755,-73.9889,B02617,21,Monday,June,0
43780,2014-06-23 21:19:00,40.7408,-74.007,B02617,21,Monday,June,0
43781,2014-06-23 21:20:00,40.698,-73.916,B02617,21,Monday,June,1
43782,2014-06-23 21:20:00,40.763,-73.9996,B02617,21,Monday,June,0
43783,2014-06-23 21:20:00,40.7553,-73.9774,B02617,21,Monday,June,0
43784,2014-06-23 21:20:00,40.786,-73.9726,B02617,21,Monday,June,3
43785,2014-06-23 21:21:00,40.6918,-73.9476,B02617,21,Monday,June,1
43786,2014-06-23 21:22:00,40.7536,-73.9871,B02617,21,Monday,June,0
43787,2014-06-23 21:22:00,40.6959,-73.9836,B02617,21,Monday,June,1
43788,2014-06-23 21:23:00,40.7628,-73.9757,B02617,21,Monday,June,0
43789,2014-06-23 21:23:00,40.7639,-73.9762,B02617,21,Monday,June,0
43790,2014-06-23 21:23:00,40.7594,-73.9809,B02617,21,Monday,June,0
43791,2014-06-23 21:23:00,40.7363,-73.994,B02617,21,Monday,June,0
43792,2014-06-23 21:24:00,40.7571,-73.9863,B02617,21,Monday,June,0
43793,2014-06-23 21:24:00,40.7229,-74.0105,B02617,21,Monday,June,0
43794,2014-06-23 21:25:00,40.6387,-74.0194,B02617,21,Monday,June,1
43795,2014-06-23 21:26:00,40.7554,-73.9756,B02617,21,Monday,June,0
43796,2014-06-23 21:26:00,40.7197,-74.007,B02617,21,Monday,June,0
43797,2014-06-23 21:27:00,40.7628,-73.9759,B02617,21,Monday,June,0
43798,2014-06-23 21:27:00,40.7239,-73.9955,B02617,21,Monday,June,0
43799,2014-06-23 21:28:00,40.7234,-73.9955,B02617,21,Monday,June,0
43800,2014-06-23 21:29:00,40.7601,-73.9836,B02617,21,Monday,June,0
43801,2014-06-23 21:29:00,40.7337,-73.9933,B02617,21,Monday,June,0
43802,2014-06-23 21:29:00,40.7263,-73.9934,B02617,21,Monday,June,0
43803,2014-06-23 21:30:00,40.7061,-74.006,B02617,21,Monday,June,1
43804,2014-06-23 21:30:00,40.7405,-74.0001,B02617,21,Monday,June,0
43805,2014-06-23 21:30:00,40.7613,-73.9824,B02617,21,Monday,June,0
43806,2014-06-23 21:31:00,40.7213,-73.9574,B02617,21,Monday,June,0
43807,2014-06-23 21:31:00,40.7149,-73.9422,B02617,21,Monday,June,1
43808,2014-06-23 21:32:00,40.7421,-74.0041,B02617,21,Monday,June,0
43809,2014-06-23 21:32:00,40.7197,-74.0102,B02617,21,Monday,June,0
43810,2014-06-23 21:33:00,40.7429,-74.0078,B02617,21,Monday,June,0
43811,2014-06-23 21:33:00,40.7528,-73.9787,B02617,21,Monday,June,0
43812,2014-06-23 21:33:00,40.6483,-73.7832,B02617,21,Monday,June,2
43813,2014-06-23 21:34:00,40.7757,-73.9445,B02617,21,Monday,June,3
43814,2014-06-23 21:34:00,40.7643,-73.9811,B02617,21,Monday,June,0
43815,2014-06-23 21:35:00,40.7388,-73.9885,B02617,21,Monday,June,0
43816,2014-06-23 21:35:00,40.7807,-73.9764,B02617,21,Monday,June,3
43817,2014-06-23 21:36:00,40.7271,-73.9951,B02617,21,Monday,June,0
43818,2014-06-23 21:36:00,40.7684,-73.8625,B02617,21,Monday,June,3
43819,2014-06-23 21:37:00,40.7749,-73.9586,B02617,21,Monday,June,3
43820,2014-06-23 21:38:00,40.6926,-73.9115,B02617,21,Monday,June,1
43821,2014-06-23 21:39:00,40.7518,-73.9741,B02617,21,Monday,June,0
43822,2014-06-23 21:39:00,40.6447,-73.7819,B02617,21,Monday,June,2
43823,2014-06-23 21:40:00,40.6447,-73.7822,B02617,21,Monday,June,2
